distance_ticks,count
0,15296
1,2290
2,985
3,694
4,462
5,516
6,506
7,415
8,317
9,372
10,324
11,503
12,466
13,373
14,331
15,304
16,303
17,272
18,256
19,240
20,174
21,217
22,265
23,426
24,435
25,584
26,566
27,438
28,340
29,100
30,82
31,273
32,230
33,64
34,57
35,53
36,53
37,54
38,83
39,84
40,92
41,42
42,40
43,24
44,16
45,21
46,84
47,37
48,74
49,20
50,18
51,17
52,19
53,19
54,15
55,19
56,16
57,10
58,14
59,24
60,22
61,42
62,19
63,25
64,39
65,19
66,10
67,11
68,9
69,5
70,7
71,4
72,6
73,7
74,1
75,5
76,10
77,6
78,7
79,7
80,3
81,5
82,5
83,6
84,5
85,9
86,6
87,9
88,14
89,17
90,14
91,24
92,26
93,29
94,33
95,42
96,63
97,93
98,128
99,168
100,214
101,130
102,174
103,184
104,303
105,521
106,314
107,132
108,114
109,214
110,322
111,437
112,480
113,166
114,85
115,45
116,33
117,14
118,11
119,12
120,2
121,3
122,6
123,1
124,5
125,2
126,1
127,2
128,6
129,3
130,4
131,2
132,2
133,5
134,1
135,5
136,3
137,5
138,3
139,2
140,1
141,2
142,3
143,2
144,7
145,2
146,5
147,4
148,4
149,4
150,3
151,1
152,5
153,3
154,2
155,1
156,2
157,1
158,2
159,1
161,1
163,1
166,1
167,2
168,1
169,1
170,1
171,1
173,1
175,1
176,1
178,2
179,2
180,1
182,1
185,1
187,1
188,4
190,3
191,2
192,1
193,6
195,1
199,2
200,1
201,1
202,1
203,1
205,2
209,1
216,2
217,4
220,3
221,1
222,1
223,5
224,3
225,4
226,10
227,1
230,1
232,3
233,1
234,3
235,3
237,5
238,4
240,3
241,1
242,6
243,3
244,2
245,4
246,2
247,3
248,1
249,2
250,6
251,6
252,9
253,6
254,2
255,3
256,3
257,1
258,1
259,1
260,1
261,5
263,3
266,1
268,1
269,4
270,2
271,2
272,6
273,11
274,18
275,17
276,22
277,12
278,5
279,5
280,3
281,1
282,2
283,1
284,2
285,3
286,3
287,1
288,2
289,1
290,5
291,3
292,4
293,5
294,3
295,5
296,3
297,5
298,6
299,3
300,2
301,3
302,9
303,6
304,4
305,2
306,7
307,11
308,7
309,14
310,37
311,109
312,200
313,130
314,136
315,188
316,202
317,173
318,120
319,48
320,18
321,11
322,5
323,6
324,10
325,1
326,2
327,3
331,1
333,3
336,1
337,1
338,3
340,1
342,1
343,1
344,1
346,3
347,1
350,2
351,2
355,3
358,2
363,2
372,4
373,2
382,1
389,3
392,2
395,1
398,1
399,3
402,1
405,1
408,1
415,2
418,3
421,2
425,3
430,1
431,1
439,1
441,1
442,2
451,1
452,1
457,1
461,1
464,1
467,1
470,1
476,1
478,1
482,1
483,1
484,1
485,3
492,1
495,1
527,1
530,1
542,1
552,1
555,1
575,1
576,1
582,1
587,4
642,1
670,1
703,1
739,1
795,1
801,3
814,4
835,1
845,3
849,1
885,1
893,2
899,3
900,20
901,7
905,5
909,20
912,8
913,2
915,4
921,1
930,4
931,2
939,27
949,27
960,2
965,1
972,2
985,1
986,1
988,1
990,1
998,2
1004,2
1008,27
1011,7
1013,27
1019,27
1022,1
1027,3
1029,26
1040,1
1041,45
1042,2
1043,7
1062,3
1085,1
1096,1
1118,7
1159,34
1173,15
1187,7
1190,27
1200,1
1250,1
1296,2
1331,2
1442,1
1500,1
1581,1
1665,1
1725,1
2030,1
2055,1
2192,1
2305,1
2442,1
2605,1
2644,1
2725,1
2730,1
2742,1
2768,1
4550,1
5075,1
5080,1
5405,1
5542,1
19996658,1
