distance_ticks,count
0,11251
1,2786
2,729
3,1583
4,1124
5,536
6,351
7,337
8,228
9,240
10,172
11,197
12,286
13,98
14,49
15,27
16,33
17,41
18,114
19,137
20,94
21,133
22,273
23,102
24,43
25,69
26,255
27,354
28,189
29,68
30,22
31,4
32,7
33,10
34,7
35,10
36,8
37,9
38,22
39,7
40,9
41,4
42,5
43,9
44,9
45,3
46,2
47,1
48,2
49,7
50,8
51,8
52,3
53,4
55,2
56,1
57,4
58,4
59,2
60,5
61,7
62,3
63,8
64,1
65,3
66,1
67,3
68,2
69,1
70,2
72,1
73,5
74,1
76,1
77,3
78,2
79,5
83,2
84,1
85,3
87,2
88,8
89,1
90,4
91,3
93,2
94,1
95,3
96,1
97,7
98,2
99,5
100,2
101,1
102,1
104,29
105,1
106,4
107,1
108,34
109,34
110,2
111,22
112,2
117,2
122,2
123,1
125,1
128,1
130,1
136,1
138,3
140,3
143,1
144,1
149,3
151,1
153,3
162,1
164,1
166,2
167,32
170,34
172,1
173,1
177,2
185,3
194,1
196,2
198,2
199,2
204,2
207,10
210,21
211,1
212,1
214,20
216,2
221,1
223,3
225,1
226,1
228,2
229,19
231,1
234,3
235,1
236,1
237,5
238,4
239,3
240,3
241,25
242,6
243,6
244,2
246,6
247,26
248,1
251,1
255,1
265,2
268,2
271,1
277,1
279,2
295,1
297,1
298,1
337,1
338,2
370,1
373,1
389,1
438,1
440,1
538,1
715,1
738,1
739,1
