quantity,count
1,118
2,35
3,17
4,11
5,41
6,15
7,12
8,10
9,10
10,35
11,17
12,7
13,9
14,2
15,9
16,9
17,4
18,11
19,5
20,23
21,10
22,5
23,7
24,8
25,17
26,6
27,9
28,5
29,9
30,9
31,5
32,2
34,5
35,6
36,7
37,6
38,6
39,7
40,12
41,7
42,1
44,5
45,7
46,7
47,3
48,6
49,8
50,39
51,3
52,6
53,6
54,5
55,6
56,1
57,2
58,4
59,6
60,16
61,5
62,5
63,5
64,10
65,9
66,4
67,3
68,4
69,4
70,4
71,5
73,4
74,5
75,9
76,6
77,6
78,2
79,11
80,3
81,8
82,5
83,2
84,8
85,9
86,3
87,4
89,8
90,15
91,3
92,2
93,4
94,9
95,10
96,5
97,2
98,8
99,16
100,599
101,2
102,1
103,2
104,1
105,1
106,1
107,3
108,1
111,1
114,1
115,1
121,1
124,2
125,2
126,2
128,1
129,1
132,1
134,2
140,2
141,1
145,1
146,1
149,2
150,2
152,1
153,1
154,1
161,1
163,1
164,2
168,1
172,1
176,1
183,1
185,2
186,1
190,1
192,1
193,1
195,1
197,2
198,1
200,84
205,1
207,1
210,1
229,1
236,1
250,1
254,1
258,1
260,1
266,1
268,2
274,1
284,1
290,2
300,29
315,1
336,1
400,7
424,1
437,1
441,1
476,1
490,1
500,8
507,1
528,1
580,1
600,4
700,1
800,2
900,2
951,2
1000,2
1093,1
1695,1
1836,1
2500,1
2700,1
