quantity,count
1,28
2,4
3,5
4,10
5,44
6,5
7,1
8,4
9,5
10,99
11,4
12,1
13,7
14,6
15,41
16,26
17,5
18,2
19,1
20,12
21,7
22,158
23,3
24,20
25,7
26,12
27,13
28,62
29,8
30,368
31,1
32,51
33,2
34,6
35,4
37,3
38,5
39,1
40,76
41,1
43,6
44,2
45,2
46,2
47,3
48,105
49,8
50,133
51,1
52,5
53,5
54,7
55,3
56,4
58,4
59,1
60,66
61,6
62,5
63,16
65,4
66,2
67,2
68,5
69,2
70,28
71,1
72,41
73,4
74,1
75,5
76,2
77,5
78,3
79,3
80,25
81,4
82,4
83,7
84,5
85,4
86,2
87,3
88,8
89,1
90,15
91,2
92,1
93,4
94,4
95,4
96,2
98,4
99,20
100,13088
102,1
103,1
105,1
106,1
107,49
108,3
114,1
116,1
120,2
121,13
124,29
125,9
126,1
129,2
130,5
134,9
141,2
143,22
145,1
147,2
149,2
150,1
152,1
157,5
160,5
161,2
163,1
170,1
173,1
175,1
176,1
179,1
181,1
182,3
186,1
189,1
190,1
193,1
195,13
197,1
198,1
200,1145
207,1
210,30
214,1
221,1
230,5
239,1
250,4
252,1
270,1
288,2
300,1108
326,1
337,1
380,1
382,1
400,284
401,1
425,1
479,1
500,370
542,1
600,133
630,1
700,4
751,1
776,1
800,253
900,29
905,1
1000,63
1100,5
1176,2
1196,1
1200,25
1260,1
1300,4
1349,1
1350,1
1400,10
1500,47
1585,1
1600,38
1700,2
1800,26
2000,10
2356,1
2400,1
2500,11
2600,27
2700,45
2800,31
2900,11
3000,1
3500,2
3600,1
5000,1
5867,1
7862,1
8000,1
8700,1
9000,1
9550,1
10000,4
13007,1
14372,1
17200,1
20538,1
