distance_ticks,count
0,72731
1,20642
2,13355
3,8376
4,5802
5,5141
6,7244
7,6357
8,4850
9,3502
10,2546
11,2771
12,2411
13,2098
14,1570
15,1515
16,631
17,387
18,394
19,310
20,441
21,486
22,209
23,318
24,239
25,150
26,205
27,193
28,100
29,75
30,86
31,64
32,51
33,125
34,1440
35,1057
36,184
37,372
38,602
39,328
40,78
41,34
42,70
43,123
44,23
45,15
46,20
47,19
48,20
49,14
50,19
51,72
52,154
53,31
54,18
55,38
56,27
57,36
58,17
59,18
60,1
61,3
62,3
63,9
64,12
65,3
66,6
67,7
68,10
69,5
70,8
71,2
72,2
73,2
75,1
76,5
77,6
78,4
79,1
80,7
82,6
83,8
84,3
86,3
87,5
88,1
89,4
90,3
91,5
92,5
93,5
94,3
95,2
96,1
97,1
98,3
99,3
100,5
101,1
102,7
103,1
104,1
105,5
106,2
107,6
108,2
109,5
110,3
111,4
112,6
114,2
116,1
117,3
118,1
119,2
122,9
123,4
124,5
125,4
126,2
127,5
128,3
129,3
130,4
131,3
132,15
133,12
134,6
135,9
136,8
137,24
138,72
139,305
140,873
141,535
142,497
143,575
144,54
145,3
146,3
147,2
148,2
149,5
150,4
151,5
152,4
154,5
155,2
156,3
157,4
158,6
159,3
161,2
162,1
163,2
164,2
165,4
166,2
167,1
168,1
171,1
172,3
173,1
175,1
177,1
178,3
179,2
180,3
181,1
182,16
183,184
184,835
185,1562
186,1485
187,500
188,120
189,32
190,8
191,7
192,4
193,11
194,20
195,43
196,116
197,417
198,990
199,1351
200,683
201,324
202,63
203,13
204,5
207,1
208,3
209,3
210,2
211,3
212,1
213,1
214,1
215,2
216,1
217,5
219,2
220,1
221,2
222,2
223,3
224,8
225,75
226,794
227,1865
228,1375
229,609
230,136
231,15
232,22
233,1
234,4
235,7
237,5
238,1
239,1
240,5
242,1
243,3
245,1
247,3
249,2
250,5
252,5
259,1
260,1
263,1
264,2
265,4
266,1
267,1
268,4
271,2
272,4
273,2
275,3
276,3
278,2
279,5
281,1
282,4
283,2
284,1
286,1
287,1
288,2
289,3
290,1
292,2
293,1
296,1
298,1
299,2
300,1
301,2
302,3
303,1
304,3
305,2
306,3
307,4
308,3
309,6
311,3
314,2
315,1
316,2
319,1
325,1
326,1
327,2
329,2
330,2
331,1
332,5
333,1
334,2
337,4
338,1
339,2
340,2
344,3
345,2
346,1
348,2
349,2
350,1
353,7
354,1
355,1
356,1
359,2
363,1
365,1
369,1
370,7
371,33
373,1
374,3
375,32
376,1
377,5
378,4
380,1
381,2
383,2
385,1
391,2
392,1
394,5
396,3
397,1
398,1
399,1
400,3
401,5
402,1
405,3
407,3
409,16
411,2
413,2
417,3
418,1
419,3
420,2
422,3
425,1
430,3
431,1
432,9
434,4
438,1
439,2
440,2
441,2
443,3
445,1
449,5
451,1
452,4
453,9
454,2
455,3
457,4
458,1
460,1
463,1
467,2
470,2
472,1
473,2
474,2
479,1
481,1
483,2
485,2
489,2
492,1
493,3
495,2
496,1
497,37
498,10
500,1
502,1
503,2
505,1
507,9
509,5
510,2
512,2
513,6
514,5
515,6
516,17
517,37
518,55
519,191
520,360
521,472
522,463
523,362
524,428
525,558
526,233
527,46
528,7
529,9
530,2
531,1
532,39
533,4
534,1
535,2
536,1
540,1
541,2
542,1
545,1
548,1
550,1
551,1
552,2
553,49
557,2
558,2
559,1
564,1
567,3
578,1
579,1
583,3
585,1
589,1
590,3
591,1
593,1
595,4
596,2
597,1
599,1
600,1
603,6
606,2
607,7
608,5
609,47
610,3
612,1
614,3
617,11
618,1
622,4
629,1
630,1
633,2
634,1
637,2
638,1
640,2
642,1
643,1
647,1
650,1
652,1
653,9
656,1
663,2
670,1
674,1
675,1
678,3
679,2
681,1
682,3
683,5
685,1
689,1
690,4
692,2
693,1
695,2
696,1
697,1
700,3
707,7
709,1
713,1
717,3
719,2
723,1
729,1
733,10
736,1
737,1
738,2
740,1
742,1
745,1
750,1
751,1
753,8
755,1
757,2
765,1
768,1
772,1
777,1
778,1
781,1
793,1
794,1
797,1
798,8
803,2
807,7
811,1
823,2
828,1
833,3
838,1
839,1
840,2
846,1
848,2
853,3
864,1
868,1
869,1
872,1
877,2
878,3
883,3
887,2
892,1
895,1
897,2
898,1
899,2
903,1
907,5
917,1
920,24
921,11
931,1
933,4
935,1
936,1
940,1
942,1
944,1
946,1
947,5
948,1
950,1
952,1
953,8
954,1
963,2
965,1
967,1
969,1
977,1
988,1
992,1
994,3
995,1
996,2
997,2
1000,1
1003,1
1006,4
1007,9
1012,3
1017,2
1022,1
1023,1
1027,1
1033,6
1037,1
1048,1
1052,1
1053,16
1057,1
1059,1
1066,1
1069,1
1071,1
1082,1
1083,1
1087,1
1088,2
1089,1
1097,7
1099,1
1109,1
1111,1
1113,1
1117,6
1119,1
1122,1
1123,1
1128,1
1129,1
1133,1
1140,2
1149,1
1150,2
1153,7
1162,1
1172,1
1177,1
1179,1
1180,1
1183,2
1189,1
1190,3
1191,1
1194,1
1196,1
1197,1
1198,1
1201,1
1203,1
1207,5
1211,1
1216,1
1217,1
1218,1
1220,1
1228,1
1230,1
1232,2
1233,8
1238,1
1246,37
1247,1
1248,2
1250,3
1251,1
1253,5
1254,1
1255,1
1257,1
1258,1
1259,1
1261,1
1262,1
1263,2
1268,1
1273,1
1278,1
1283,1
1284,1
1288,1
1291,2
1293,1
1297,1
1298,2
1303,1
1308,2
1317,1
1320,1
1323,2
1333,6
1334,3
1335,2
1336,1
1337,2
1338,1
1340,3
1349,1
1352,1
1353,11
1363,1
1365,1
1368,1
1373,3
1374,20
1375,1
1378,1
1385,1
1387,1
1398,1
1399,2
1400,2
1401,2
1403,2
1405,1
1417,2
1418,2
1421,1
1433,2
1438,1
1440,1
1442,1
1450,1
1452,1
1453,5
1458,1
1465,2
1479,2
1482,1
1483,1
1488,22
1492,1
1493,1
1495,3
1502,1
1503,1
1508,6
1510,2
1517,1
1523,1
1524,1
1527,1
1533,2
1534,1
1540,2
1543,1
1548,1
1550,1
1551,1
1552,17
1553,14
1554,1
1558,2
1583,1
1587,1
1588,1
1592,1
1595,1
1598,4
1602,1
1608,1
1609,1
1611,1
1614,2
1615,9
1616,1
1617,2
1621,1
1628,1
1633,1
1640,1
1652,1
1653,3
1657,1
1665,2
1683,4
1690,1
1692,1
1695,1
1698,1
1699,5
1701,1
1705,1
1708,1
1722,1
1731,1
1733,4
1740,1
1748,1
1749,1
1753,5
1765,1
1783,3
1789,1
1795,1
1803,1
1806,1
1808,3
1820,1
1823,1
1833,2
1841,1
1853,1
1865,1
1871,1
1878,1
1880,1
1882,1
1887,1
1892,1
1908,1
1912,2
1914,1
1920,1
1921,1
1927,1
1928,1
1933,2
1940,1
1953,2
1963,1
1970,1
1983,1
1995,1
2000,1
2005,1
2008,5
2011,2
2013,2
2018,1
2020,1
2021,1
2023,2
2024,6
2025,1
2026,1
2027,1
2030,1
2033,1
2038,1
2040,5
2043,1
2053,9
2078,1
2083,1
2095,2
2099,4
2100,1
2106,1
2108,2
2113,1
2117,1
2118,1
2125,1
2133,3
2141,1
2142,1
2153,1
2165,1
2183,2
2192,2
2198,1
2199,1
2210,1
2218,1
2233,4
2241,1
2243,1
2252,1
2253,2
2255,1
2268,1
2294,1
2302,1
2304,1
2328,1
2341,1
2353,2
2356,1
2359,1
2361,1
2373,1
2385,1
2395,1
2397,1
2420,1
2426,1
2430,1
2433,2
2438,1
2441,2
2453,2
2460,1
2469,1
2472,1
2474,1
2495,1
2498,1
2502,1
2503,1
2508,4
2511,1
2541,5
2546,1
2551,1
2553,10
2557,5
2558,1
2559,1
2561,1
2565,2
2566,1
2567,1
2569,11
2570,1
2571,2
2573,1
2578,1
2582,1
2583,3
2587,1
2590,1
2591,1
2592,1
2598,5
2603,2
2606,1
2608,1
2653,2
2683,2
2690,1
2692,1
2733,2
2833,2
2834,1
2851,1
2863,1
2903,1
2908,1
2933,1
2941,1
2951,1
2953,2
2964,1
2965,1
2966,1
2978,2
2992,1
2995,2
3008,5
3012,1
3025,1
3033,1
