distance_ticks,count
0,73884
1,24234
2,13504
3,9264
4,5699
5,4748
6,3789
7,5033
8,4381
9,2730
10,1983
11,1334
12,1141
13,974
14,719
15,793
16,568
17,331
18,579
19,598
20,350
21,468
22,215
23,262
24,230
25,162
26,243
27,136
28,129
29,78
30,75
31,60
32,86
33,231
34,1126
35,1138
36,280
37,502
38,430
39,260
40,127
41,81
42,126
43,34
44,17
45,15
46,32
47,28
48,15
49,23
50,21
51,72
52,139
53,70
54,18
55,18
56,23
57,31
58,13
59,5
60,14
61,2
62,13
63,19
64,11
65,5
66,7
67,1
68,12
69,3
70,5
71,3
72,4
73,1
74,1
76,5
77,3
78,4
79,3
80,37
81,4
82,2
83,3
84,2
85,2
86,2
87,1
88,1
89,1
90,8
91,4
92,3
93,7
94,6
95,5
96,4
97,1
98,1
99,4
100,7
101,4
102,7
103,5
104,4
105,8
106,3
107,5
108,3
110,5
111,2
112,4
113,1
114,3
115,7
116,8
118,5
120,5
121,2
122,3
123,5
124,3
125,4
126,2
127,3
128,2
129,3
130,15
131,4
132,2
133,3
134,6
135,10
136,5
137,20
138,51
139,295
140,863
141,562
142,556
143,590
144,75
145,34
146,6
147,1
149,1
150,3
151,3
153,1
154,1
155,2
157,1
158,3
161,1
162,1
164,1
165,6
166,2
167,2
168,10
170,2
171,2
172,1
174,2
175,3
177,3
179,6
180,42
181,8
182,33
183,149
184,665
185,1523
186,1721
187,657
188,246
189,43
190,11
191,4
192,4
193,13
194,11
195,24
196,85
197,278
198,811
199,1111
200,629
201,389
202,51
203,15
204,7
205,9
206,1
208,4
209,2
211,1
212,2
214,1
215,5
216,3
217,3
218,2
219,1
222,2
223,3
224,7
225,56
226,575
227,1639
228,1188
229,595
230,178
231,28
232,10
233,2
234,7
235,1
236,7
237,3
238,1
239,11
240,1
241,6
242,2
243,6
244,2
245,9
246,24
247,2
248,5
249,7
250,4
253,2
254,4
256,3
257,1
258,3
259,1
260,3
261,2
263,4
264,1
265,1
266,9
267,1
268,8
269,1
270,4
271,3
273,1
274,1
275,1
276,5
277,4
278,5
279,6
280,23
281,1
282,2
283,4
284,1
285,2
286,1
287,1
289,2
291,3
292,1
293,2
295,7
297,2
298,4
299,2
301,2
302,9
303,4
304,1
306,10
307,1
308,3
309,3
310,3
312,5
314,2
315,4
317,2
318,1
319,2
320,1
326,2
328,1
329,3
330,1
331,3
332,1
334,2
335,5
336,2
337,1
340,3
342,1
343,1
344,2
345,25
346,6
347,1
348,2
349,3
351,1
354,1
356,1
357,1
358,1
361,1
363,4
364,1
365,2
366,1
367,3
368,26
370,2
371,41
372,1
374,2
375,1
376,2
377,2
378,2
380,12
381,1
386,1
391,1
394,2
395,1
396,7
397,2
398,6
400,1
403,8
404,2
406,1
407,1
408,1
410,5
412,1
414,2
415,1
416,1
417,2
418,11
420,4
425,2
427,2
428,4
429,2
430,21
431,1
432,3
433,4
438,1
440,1
441,1
443,4
444,1
445,4
446,6
449,1
450,2
451,1
452,1
453,2
454,6
455,2
456,1
458,1
460,1
461,1
463,2
467,2
468,22
473,1
474,2
475,1
477,1
478,1
479,2
480,64
485,1
486,1
488,35
490,1
492,3
495,1
496,36
500,2
501,1
503,1
509,2
511,1
512,1
513,1
514,3
515,8
516,5
517,27
518,82
519,197
520,474
521,586
522,543
523,408
524,430
525,705
526,389
527,108
528,31
529,4
530,10
531,2
533,2
534,2
537,2
538,6
543,1
545,1
546,2
548,3
550,1
554,1
555,37
558,1
564,1
565,1
566,2
568,35
569,2
570,2
580,9
591,3
593,1
598,1
601,1
610,36
611,2
614,1
615,4
619,1
620,1
621,2
628,1
629,1
630,7
636,1
643,1
646,6
648,2
650,1
657,1
659,2
660,1
668,2
670,1
675,1
676,1
677,8
680,4
685,1
687,1
688,1
703,1
705,1
707,1
708,1
710,1
718,1
725,1
726,1
730,6
734,1
737,1
740,1
745,2
746,6
749,1
750,1
755,1
756,1
759,1
766,1
769,1
771,1
773,1
774,1
780,6
781,9
791,1
798,1
803,2
805,1
815,1
819,1
828,1
829,1
830,2
831,1
832,2
835,1
843,1
845,3
853,1
855,1
858,1
880,3
881,3
882,1
884,60
890,2
894,1
895,1
900,1
902,1
903,1
904,1
905,1
910,1
911,1
912,2
923,1
926,3
930,10
931,2
932,1
934,1
935,2
940,1
947,1
953,1
955,1
958,15
959,2
960,1
968,1
970,1
972,3
973,1
975,5
980,20
982,12
988,1
992,1
1000,1
1005,1
1013,3
1019,2
1020,1
1023,1
1028,1
1037,1
1046,1
1062,1
1069,2
1070,1
1079,2
1080,1
1081,2
1083,13
1088,1
1091,1
1109,1
1134,1
1138,1
1140,1
1160,1
1163,1
1165,1
1180,1
1184,5
1194,1
1195,1
1196,1
1207,1
1208,1
1215,1
1224,1
1246,3
1248,1
1250,25
1251,1
1256,1
1266,1
1273,1
1276,1
1280,1
1283,2
1285,1
1299,1
1308,1
1313,1
1314,1
1315,1
1321,1
1326,2
1327,4
1330,4
1332,3
1333,17
1335,2
1372,1
1380,2
1381,17
1388,1
1390,1
1391,1
1393,35
1399,5
1400,10
1401,1
1406,1
1408,1
1416,2
1419,1
1430,5
1440,22
1441,1
1445,1
1459,1
1471,1
1480,2
1488,1
1503,1
1504,1
1516,1
1517,1
1519,1
1525,1
1554,1
1566,1
1570,1
1571,1
1580,1
1581,1
1587,20
1592,4
1611,1
1622,1
1641,1
1665,1
1667,1
1677,1
1681,3
1687,1
1688,1
1702,1
1736,1
1780,1
1803,1
1804,1
1809,1
1815,1
1826,1
1846,1
1881,5
1895,1
1922,1
1928,1
1935,1
1957,1
1980,1
1981,1
2171,1
2200,1
2229,1
2252,1
2280,1
2281,1
2323,1
2381,1
2425,1
2430,2
3510,1
3533,1
3746,2
4380,1
5930,1
6190,1
6213,1
6429,1
6815,1
6881,1
6979,1
7380,1
11980,1
