quantity,count
1,154
2,32
3,32
4,28
5,31
6,23
7,13
8,11
9,8
10,98
11,11
12,3
13,8
14,6
15,23
16,6
17,6
18,6
19,13
20,24
21,4
22,5
23,10
24,13
25,13
26,15
27,24
28,13
29,7
30,48
31,3
32,30
33,5
34,10
35,11
36,11
37,2
38,10
39,6
40,9
41,15
42,8
43,10
44,4
45,12
46,7
47,2
48,39
49,10
50,59
51,4
52,4
53,4
54,8
55,7
56,5
57,2
58,3
59,3
60,2
61,4
62,1
63,4
64,1
65,2
66,4
67,8
68,22
69,17
70,3
71,8
72,7
73,2
74,5
75,5
76,4
77,7
79,15
80,13
81,4
82,5
83,3
84,6
85,9
86,5
87,14
88,34
89,3
90,7
91,4
92,5
93,1
94,2
95,5
97,10
98,24
99,24
100,17855
101,3
102,2
103,3
104,2
105,2
106,2
107,1
108,1
110,17
111,3
112,3
113,2
114,1
115,2
117,2
118,1
119,1
120,1
121,2
123,2
124,2
125,1
129,4
134,3
137,1
138,2
140,1
142,4
143,1
146,1
148,1
149,2
151,1
157,1
158,1
163,1
167,1
168,1
169,1
170,1
175,1
176,12
177,1
180,4
182,1
187,1
188,1
189,1
190,1
191,1
192,1
193,2
195,7
196,2
197,11
198,2
199,12
200,3393
201,1
202,3
203,1
206,5
210,1
212,1
213,1
214,1
218,2
219,1
222,2
224,1
225,2
228,2
233,4
238,1
239,1
246,1
248,1
250,2
256,3
261,1
263,1
267,1
268,3
272,2
273,4
276,1
279,1
280,1
283,1
284,11
285,1
292,1
294,36
295,2
296,1
297,1
300,2038
302,1
306,1
309,1
310,2
313,1
314,1
324,1
325,1
328,1
331,1
335,1
338,2
339,1
340,1
350,3
352,6
353,1
357,1
359,1
363,1
365,1
369,1
370,25
376,1
378,1
389,1
391,1
397,3
399,1
400,1266
401,1
402,5
403,1
404,1
409,2
410,14
411,5
413,1
414,2
416,18
417,1
419,1
420,17
424,1
426,3
427,5
428,1
430,12
431,1
432,3
434,3
435,1
436,5
437,1
440,18
442,4
443,4
447,69
450,19
451,1
452,1
453,8
458,2
459,1
460,4
461,5
464,7
465,1
466,8
468,1
470,22
471,2
472,2
474,1
475,1
478,3
480,19
482,1
484,1
486,2
490,14
491,5
492,4
494,2
496,1
499,1
500,726
502,1
505,1
510,2
513,1
520,1
521,1
522,1
523,1
525,1
527,1
529,1
533,1
538,2
542,1
543,1
559,1
565,1
571,1
581,2
588,1
593,1
595,17
600,803
602,2
605,9
618,1
623,1
642,1
646,1
652,1
658,7
661,1
664,1
666,2
668,21
671,1
674,1
683,2
690,1
691,2
692,1
693,2
697,1
698,15
700,132
705,2
714,2
719,1
734,1
742,1
744,1
746,1
749,1
757,2
758,1
786,1
800,134
820,1
833,1
846,1
850,1
851,1
856,1
859,1
870,1
885,2
893,1
894,1
900,100
923,1
933,1
934,1
939,1
942,1
948,1
951,1
956,1
968,1
999,2
1000,181
1022,1
1026,3
1038,1
1044,1
1051,1
1071,1
1100,39
1111,1
1200,35
1241,1
1253,1
1254,1
1300,31
1370,1
1400,148
1403,1
1415,1
1420,1
1428,1
1500,188
1600,49
1700,69
1725,1
1800,22
1900,7
1946,1
1953,1
1995,2
2000,227
2100,24
2200,59
2250,1
2300,4
2400,3
2500,56
2600,5
2700,11
2800,9
2900,1
3000,30
3100,7
3200,24
3300,29
3400,28
3500,39
3600,4
3900,2
4000,11
4300,2
4400,6
4500,29
4600,8
4700,8
5000,22
5200,3
5300,19
5700,1
5814,1
6000,10
7000,5
7489,1
7900,30
8188,1
8300,1
8800,29
10000,2
10188,1
12000,1
15000,1
18000,1
20800,1
