quantity,count
1,174
2,59
3,28
4,31
5,54
6,24
7,33
8,18
9,23
10,42
11,9
12,9
13,10
14,9
15,34
16,12
17,14
18,16
19,13
20,31
21,17
22,11
23,10
24,8
25,7
26,9
27,5
28,5
29,7
30,12
31,8
32,8
33,4
34,3
35,12
36,7
37,5
38,8
39,3
40,10
41,8
42,9
43,10
44,7
45,7
46,1
47,6
48,11
49,5
50,25
51,5
52,5
53,3
54,10
55,5
57,2
58,5
59,6
60,10
61,8
62,5
63,5
64,4
65,6
66,4
67,5
68,3
69,8
70,8
71,5
72,1
73,5
74,5
75,3
76,3
77,10
78,8
79,11
80,10
81,3
82,6
83,4
84,4
85,7
86,3
87,7
88,2
89,4
90,4
91,5
92,7
93,10
94,8
95,15
96,6
97,9
98,4
99,20
100,1022
101,3
102,2
104,1
105,1
106,1
107,2
108,1
109,2
110,1
111,2
112,1
113,3
115,2
118,1
119,2
120,3
122,1
125,2
126,1
127,2
129,1
130,4
131,2
132,3
133,1
134,3
135,2
136,1
138,2
143,2
144,2
145,2
146,1
147,1
150,4
152,2
153,4
154,1
155,1
157,1
158,2
159,1
162,2
163,3
165,1
166,2
168,2
170,3
171,2
173,1
174,2
175,1
176,2
178,1
180,2
182,1
185,1
187,2
188,1
189,1
190,1
192,1
193,3
194,1
195,2
196,1
197,1
198,3
200,164
201,1
202,2
206,1
215,1
222,1
224,2
226,1
228,1
230,2
231,1
237,1
239,1
240,1
243,1
245,2
248,1
252,1
253,1
255,1
256,1
257,1
262,1
264,1
267,1
269,1
270,2
271,1
274,2
275,2
284,2
285,1
291,1
294,3
295,3
296,1
300,60
301,2
302,2
303,1
312,1
322,1
323,1
324,1
329,2
330,1
332,1
341,1
352,1
353,1
354,1
356,1
368,1
377,1
380,1
384,1
396,1
399,1
400,53
405,1
412,1
415,1
418,1
422,1
423,1
430,1
434,1
438,1
440,3
443,1
446,1
447,3
450,1
451,1
456,2
460,3
462,1
470,1
472,1
475,2
484,1
485,1
493,1
495,1
498,2
500,38
525,1
557,1
570,1
575,1
577,1
598,2
599,1
600,26
605,3
612,1
613,1
620,1
623,1
633,1
640,1
647,2
652,1
656,1
658,1
660,2
666,1
672,1
691,2
697,1
698,1
700,16
730,2
759,1
764,1
789,1
795,1
800,14
802,1
803,1
844,1
857,1
875,1
877,1
885,1
886,1
900,12
913,1
920,1
930,2
948,1
960,1
963,1
995,1
996,1
1000,25
1014,1
1034,1
1044,1
1053,1
1083,1
1100,6
1120,1
1140,1
1180,1
1200,7
1232,1
1283,1
1300,7
1304,1
1305,1
1321,1
1333,1
1400,6
1405,1
1500,5
1526,1
1600,2
1603,1
1623,1
1625,1
1645,1
1678,1
1700,3
1800,7
1813,1
1892,1
1900,2
1957,1
2000,5
2100,1
2188,1
2200,1
2300,4
2400,4
2421,1
2500,5
2600,4
2634,1
2659,1
2695,1
2800,2
3200,1
3400,1
3500,2
3600,7
4000,1
4200,1
4930,1
5000,2
6483,1
7500,1
10000,1
