quantity,count
1,355
2,43
3,7
4,17
5,14
6,16
7,20
8,3
9,6
10,175
11,2
12,6
13,9
14,6
15,37
16,7
17,5
18,12
19,9
20,32
21,9
22,7
23,12
24,21
25,23
26,6
27,5
28,9
29,4
30,24
31,5
32,40
33,4
34,4
35,10
36,6
37,6
38,8
39,4
40,10
41,5
42,4
43,5
44,6
45,7
46,3
47,5
48,6
49,3
50,58
51,10
52,4
53,1
54,2
55,1
56,4
57,4
58,4
59,10
60,10
61,4
62,5
63,5
64,4
65,6
66,4
67,7
68,10
69,10
70,3
71,1
72,4
73,1
74,1
75,11
76,3
77,2
78,5
79,3
80,8
81,3
82,11
83,7
84,4
85,5
86,9
87,6
88,21
89,11
91,3
92,8
93,6
94,2
95,8
96,2
97,1
98,5
99,26
100,15603
102,2
103,2
105,4
106,1
107,2
109,1
110,2
111,3
112,1
113,2
114,1
115,4
116,1
117,2
118,1
120,4
121,2
125,2
126,1
127,2
128,2
130,14
131,1
132,3
135,1
137,1
138,1
140,1
142,2
143,2
146,2
147,6
148,1
149,1
150,3
152,2
154,1
156,2
157,1
162,2
163,1
165,1
168,3
170,2
171,2
172,1
174,1
177,1
180,3
182,2
183,1
184,1
187,3
188,2
190,1
191,1
192,3
193,3
196,1
197,1
198,2
199,3
200,2332
201,1
202,15
203,1
206,1
213,1
214,2
216,1
218,1
220,2
225,2
230,1
231,1
233,1
236,2
237,2
240,1
241,1
242,2
245,1
246,1
248,4
249,1
250,5
258,1
261,1
262,1
264,1
265,1
266,1
269,1
270,1
271,1
275,1
276,1
279,1
280,1
284,29
287,2
288,1
291,1
292,2
294,22
295,1
296,1
297,2
299,1
300,1892
303,1
306,1
308,1
310,2
311,1
317,1
320,2
329,1
335,1
337,2
355,1
356,2
366,1
368,1
370,1
373,1
380,1
390,1
394,1
395,1
396,3
397,1
399,1
400,1148
401,2
402,14
403,7
407,1
408,5
410,28
411,1
412,1
413,1
415,4
416,2
417,1
420,24
430,6
431,1
436,1
440,9
442,2
445,1
447,47
449,2
450,9
456,3
458,7
460,12
462,1
464,1
465,1
467,1
468,1
470,22
471,1
472,1
474,1
475,14
480,5
481,2
482,1
485,1
490,5
492,4
493,1
496,1
498,1
500,492
525,1
530,1
532,1
545,1
546,1
549,1
556,1
561,1
566,2
573,1
575,1
576,1
579,1
580,1
585,1
587,2
590,1
593,1
595,39
596,1
597,1
598,1
599,3
600,935
602,1
605,22
607,1
608,1
613,1
615,30
620,1
628,1
631,1
632,1
634,1
635,1
639,1
640,1
642,1
643,1
644,5
645,1
647,7
650,1
655,1
656,1
657,1
658,6
670,1
680,1
682,10
683,1
685,1
698,14
700,180
705,1
720,1
723,1
726,2
737,1
740,3
748,1
749,1
750,3
755,1
760,2
770,3
772,1
790,11
796,1
800,163
805,1
812,1
817,1
827,1
833,1
875,1
886,8
890,1
897,1
900,115
906,1
907,1
917,1
918,1
919,1
920,2
922,1
923,1
934,1
944,5
950,4
955,1
960,7
966,1
990,2
994,1
999,1
1000,179
1017,1
1038,1
1047,1
1070,1
1084,1
1094,1
1100,42
1182,1
1199,1
1200,28
1217,1
1230,1
1248,1
1298,1
1299,1
1300,23
1301,10
1361,1
1400,144
1477,1
1500,125
1524,1
1597,1
1599,1
1600,55
1700,65
1763,1
1795,1
1800,30
1804,1
1839,1
1883,1
1892,1
1900,22
1901,1
1938,1
1959,1
1962,1
2000,197
2032,1
2100,23
2135,1
2178,1
2200,71
2229,1
2300,5
2400,4
2499,1
2500,41
2600,20
2700,11
2799,1
2800,20
2900,4
2984,1
3000,43
3100,6
3199,1
3200,23
3300,30
3400,31
3500,39
3527,1
3600,8
3700,4
3800,4
3900,3
4000,13
4200,1
4300,7
4400,6
4500,12
4600,11
4700,18
4781,1
4800,1
4900,2
5000,23
5013,1
5300,14
5400,1
6000,12
6100,1
6400,1
7000,2
7900,38
8000,2
8800,21
9000,12
10000,3
12000,2
19192,1
80000,1
