event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,3974,0.033965811965811964,0.040104826374119516,0.13100909948879041,0.040104826374119516
limit_sell,4449,0.03802564102564102,0.03188662661733347,0.10416298028328934,0.03188662661733347
market_buy,247,0.002111111111111111,0.0014341609593667517,0.004684925800598056,0.0014341609593667517
market_sell,402,0.003435897435897436,0.004112847587641795,0.013435302119629865,0.004112847587641795
cancel_bid,3616,0.030905982905982905,0.05319351694107656,0.17376548867418343,0.05319351694107656
cancel_ask,3902,0.03335042735042735,0.04267745422609746,0.13941301713858503,0.04267745422609746
