distance_ticks,count
0,1150
1,184
2,98
3,134
4,112
5,120
6,83
7,97
8,66
9,60
10,57
11,72
12,50
13,57
14,40
15,31
16,25
17,29
18,22
19,22
20,22
21,25
22,44
23,66
24,207
25,146
26,42
27,24
28,22
29,8
30,19
31,28
32,23
33,10
34,5
35,15
36,17
37,14
38,10
39,10
40,15
41,18
42,13
43,9
44,13
45,14
46,8
47,14
48,6
49,10
50,14
51,7
52,8
53,36
54,44
55,49
56,50
57,38
58,28
59,11
60,5
61,3
62,7
64,1
65,7
66,4
68,1
69,1
70,6
71,6
72,3
73,3
74,2
75,5
76,9
77,4
78,2
79,12
80,13
81,9
82,11
83,6
84,4
85,7
86,2
87,3
88,3
89,4
90,10
91,7
92,1
94,2
95,7
97,1
98,1
99,2
100,7
101,6
102,4
103,1
104,4
105,6
106,2
107,3
108,1
110,6
111,4
112,4
113,1
114,2
115,5
117,1
118,1
120,5
121,7
122,1
123,1
124,1
125,8
127,1
128,2
129,1
130,4
131,4
132,1
133,1
134,3
135,1
138,1
139,1
140,2
141,2
143,1
148,3
149,2
150,2
152,1
153,3
154,2
155,2
163,1
164,1
170,2
171,2
172,1
174,5
175,5
176,3
178,1
182,1
184,5
186,6
187,3
188,3
191,21
193,3
195,3
198,7
199,19
202,6
203,2
204,1
205,21
206,3
207,6
208,3
209,1
212,22
213,39
214,1
215,20
216,1
217,1
218,19
219,24
221,24
222,1
223,21
224,3
225,5
226,39
228,17
229,41
231,1
232,40
234,1
251,1
255,1
260,1
267,1
282,2
284,3
288,2
307,2
309,1
314,1
316,2
364,2
494,1
504,1
671,1
725,1
784,1
1131,1
1152,1
4484,1
19999224,1
