distance_ticks,count
0,1420
1,132
2,112
3,79
4,100
5,90
6,76
7,85
8,53
9,35
10,58
11,47
12,35
13,20
14,27
15,18
16,20
17,22
18,14
19,21
20,37
21,47
22,68
23,138
24,238
25,172
26,19
27,10
28,11
29,11
30,18
31,17
32,11
33,7
34,8
35,7
36,12
37,9
38,5
39,4
40,9
41,6
42,6
43,5
44,4
45,7
46,5
47,12
48,3
49,10
50,12
51,6
52,11
53,27
54,29
55,23
56,10
57,14
58,12
59,1
60,4
61,8
62,3
63,1
64,2
65,1
67,1
68,1
69,3
71,6
73,1
75,5
76,8
77,7
78,7
79,10
80,3
81,2
82,3
83,7
84,1
89,1
90,1
91,2
92,2
93,1
95,1
96,1
98,3
100,2
101,5
102,1
104,1
105,5
106,1
107,3
108,1
109,1
111,1
114,1
115,2
116,1
120,1
123,3
124,3
126,1
132,1
135,2
136,2
145,1
146,1
148,2
149,2
150,1
151,1
153,2
154,2
155,1
156,1
158,3
160,1
161,1
164,3
165,1
171,1
172,1
175,3
176,1
177,3
180,5
185,1
190,3
192,3
194,4
195,1
196,21
197,2
200,1
202,2
203,1
204,2
205,1
206,3
209,1
210,1
212,21
214,1
215,3
218,2
219,39
220,3
221,1
222,2
223,1
224,13
225,5
226,5
229,1
231,27
232,14
235,1
241,2
248,1
251,1
253,2
260,1
262,2
263,1
269,1
274,1
275,2
283,1
285,1
290,1
292,1
294,3
299,1
310,1
311,1
312,1
320,1
323,6
325,6
333,1
335,1
341,4
342,1
344,1
360,6
362,3
367,1
373,1
375,2
382,1
391,1
395,1
396,1
400,1
403,1
404,1
410,1
419,1
421,1
424,1
425,1
430,1
433,1
434,1
437,1
449,1
450,1
455,3
458,1
459,1
462,1
463,1
467,1
470,1
483,1
484,1
499,1
505,1
520,1
758,1
