quantity,count
1,1392
2,142
3,86
4,80
5,167
6,87
7,158
8,146
9,153
10,690
11,57
12,86
13,50
14,54
15,167
16,293
17,46
18,123
19,55
20,220
21,46
22,74
23,25
24,74
25,63
26,35
27,57
28,46
29,50
30,665
31,4
32,26
33,32
34,11
35,8
36,18
37,4
38,7
39,7
40,82
41,2
42,24
43,3
44,36
45,7
46,5
47,2
48,4
49,9
50,78
51,12
52,8
53,17
54,23
55,7
56,9
57,22
58,15
59,1
60,3
61,48
62,15
63,3
64,8
65,3
66,7
67,1
68,8
69,5
70,16
71,8
72,7
73,5
74,5
75,11
76,7
77,5
78,20
79,2
80,21
81,5
82,8
83,10
84,5
85,10
86,8
87,6
88,11
89,12
90,47
91,2
92,5
93,21
94,75
95,7
96,16
97,2
98,6
99,5
100,41375
101,3
102,1
106,1
108,1
109,1
110,2
111,5
112,1
113,43
114,2
115,5
116,3
117,64
119,2
120,21
121,1
125,12
129,2
130,3
132,1
133,1
136,3
140,3
141,1
142,3
144,4
146,1
148,1
150,21
151,7
154,2
155,4
156,2
158,1
159,2
160,3
161,2
162,6
166,2
167,1
169,2
170,5
171,1
172,3
174,61
175,1
176,48
177,2
178,31
179,24
180,8
183,2
185,2
186,2
189,1
192,5
196,2
197,7
198,1
200,2293
202,63
207,1
219,1
224,1
240,2
242,1
245,1
246,1
250,10
266,1
280,1
290,3
295,1
297,1
300,404
307,1
311,1
330,1
334,1
350,1
360,3
388,1
400,112
424,1
435,2
441,1
473,1
500,97
544,1
555,2
558,1
589,1
600,49
700,20
734,1
753,1
784,1
800,5
900,4
1000,100
1100,7
1300,3
1500,2
1600,1
1700,2
1900,1
2000,5
3000,1
3099,1
4000,1
5000,2
8000,1
