distance_ticks,count
0,12575
1,8541
2,2806
3,1719
4,1260
5,1007
6,864
7,678
8,574
9,528
10,566
11,511
12,397
13,436
14,508
15,681
16,922
17,1098
18,802
19,530
20,326
21,278
22,332
23,343
24,508
25,394
26,269
27,184
28,144
29,135
30,108
31,104
32,70
33,69
34,58
35,61
36,51
37,44
38,47
39,39
40,31
41,28
42,34
43,29
44,29
45,19
46,22
47,16
48,30
49,21
50,21
51,26
52,23
53,26
54,12
55,8
56,11
57,10
58,12
59,9
60,8
61,8
62,8
63,7
64,12
65,28
66,37
67,30
68,45
69,41
70,58
71,100
72,131
73,228
74,347
75,376
76,349
77,287
78,292
79,335
80,252
81,169
82,76
83,25
84,19
85,3
86,5
87,6
88,9
89,12
90,18
91,18
92,41
93,94
94,154
95,177
96,179
97,98
98,46
99,38
100,77
101,114
102,235
103,390
104,510
105,383
106,174
107,70
108,25
109,17
110,13
111,10
112,2
113,5
114,3
115,5
116,3
117,2
118,3
119,2
120,3
121,5
122,2
123,3
124,1
125,1
128,1
129,1
130,2
131,1
132,2
133,3
134,1
137,1
143,3
144,3
145,3
146,2
152,1
153,1
156,1
157,3
160,2
162,1
163,1
164,1
168,1
169,3
170,1
172,1
176,3
179,2
182,1
183,1
186,1
187,3
188,2
189,1
190,1
193,3
194,1
195,1
197,4
198,6
199,3
200,2
201,3
206,4
209,3
210,1
211,3
213,1
214,4
215,2
217,1
219,3
221,1
223,2
224,1
225,1
226,3
227,1
229,7
230,6
231,3
232,1
233,3
234,4
235,6
236,6
237,10
238,14
239,6
240,5
241,8
242,11
243,8
244,10
245,22
246,40
247,61
248,110
249,171
250,249
251,340
252,214
253,84
254,30
255,23
256,23
257,14
258,7
259,4
260,3
261,3
262,3
263,1
265,4
266,1
268,1
269,1
270,1
273,1
275,1
276,1
277,1
281,3
293,3
295,1
296,1
306,1
309,1
310,1
311,1
315,1
321,3
325,1
328,1
331,1
333,1
337,1
341,3
347,1
359,1
360,1
377,1
383,1
384,3
392,1
393,1
411,3
413,1
415,1
434,1
476,1
479,1
507,1
510,3
558,1
607,1
621,1
642,2
668,1
670,3
675,1
687,1
700,1
705,3
715,3
726,2
747,1
768,1
769,1
771,2
784,27
789,1
792,5
794,1
805,1
826,1
830,2
832,3
833,1
847,1
852,3
887,1
924,7
927,1
985,1
1004,3
1035,3
1085,1
1104,7
1313,1
1391,1
1506,1
1524,1
1591,1
1618,1
1622,1
1641,1
1857,1
1974,1
2235,1
2368,1
2599,1
3058,1
3385,1
