quantity,count
1,112
2,38
3,30
4,33
5,55
6,18
7,31
8,25
9,19
10,48
11,22
12,13
13,16
14,15
15,13
16,15
17,8
18,6
19,24
20,22
21,8
22,10
23,6
24,6
25,10
26,13
27,12
28,9
29,9
30,34
31,18
32,12
33,9
34,9
35,9
36,5
37,19
38,5
39,2
40,11
41,6
42,5
43,8
44,6
45,8
46,8
47,6
48,6
49,10
50,20
51,7
52,4
53,9
54,4
55,7
56,10
57,6
58,3
59,7
60,8
61,4
62,3
63,4
64,7
65,7
66,10
67,4
68,4
69,12
70,7
71,4
72,2
73,5
74,5
76,8
77,2
78,4
79,3
80,14
81,5
82,5
83,4
84,4
85,1
86,5
87,2
88,2
89,8
90,8
91,5
92,8
93,9
94,6
95,6
96,5
97,2
98,7
99,19
100,575
101,1
102,2
103,3
104,2
108,2
110,2
111,3
113,1
118,1
120,2
123,1
124,1
142,1
144,1
147,2
150,1
152,1
160,1
174,1
176,1
180,2
185,1
186,1
187,1
196,1
197,1
200,20
210,1
219,1
220,1
295,1
299,1
300,5
324,1
326,1
330,1
400,3
500,1
600,1
900,1
