quantity,count
1,300
2,18
3,20
4,40
5,639
6,45
7,95
8,71
9,19
10,278
11,20
12,12
13,24
14,17
15,145
16,29
17,36
18,25
19,49
20,73
21,32
22,20
23,17
24,22
25,30
26,21
27,76
28,29
29,35
30,798
31,4
32,13
33,6
34,52
35,4
36,2
37,6
38,16
39,10
40,108
41,13
42,45
43,4
44,1
45,3
47,9
48,2
49,4
50,18
51,7
52,10
53,22
54,7
55,4
56,81
57,8
58,8
59,26
60,21
61,62
62,4
63,5
64,63
65,2
66,15
67,4
68,43
69,4
70,7
71,13
72,14
73,2
74,9
75,12
76,4
77,6
78,5
79,5
80,9
81,5
82,2
83,12
84,4
85,8
86,8
87,4
88,2
89,10
90,6
91,8
92,10
93,9
94,19
95,15
96,6
97,13
98,19
99,11
100,32157
101,8
102,8
103,9
104,2
105,4
106,8
107,5
108,7
109,6
110,8
111,7
112,6
113,90
114,8
117,47
118,15
120,2
121,1
123,2
124,1
126,2
127,3
129,2
130,2
131,2
132,1
135,2
136,3
138,1
139,2
142,1
143,3
145,1
146,1
147,4
150,3
155,1
159,3
160,2
161,1
162,4
163,1
164,2
165,3
167,3
169,1
170,1
172,1
174,48
176,90
178,68
179,53
192,38
196,1
199,1
200,2346
202,2
210,1
220,2
224,2
230,2
247,2
250,2
270,2
276,1
277,1
279,3
280,2
292,2
300,338
310,1
319,1
330,2
344,1
360,1
361,1
376,1
382,2
383,1
400,97
480,2
486,1
500,73
504,1
538,1
545,1
600,56
700,13
800,6
900,2
1000,62
1200,1
