quantity,count
1,291
2,54
3,24
4,9
5,267
6,5
7,9
8,12
9,2
10,162
11,5
12,2
13,2
14,13
15,137
16,12
17,6
18,9
19,9
20,39
21,20
22,27
23,21
24,38
25,32
26,29
27,31
28,14
29,39
30,691
31,13
32,8
33,7
34,5
35,5
36,10
37,5
38,3
39,2
40,36
41,4
42,2
43,3
45,2
46,3
47,3
48,6
49,1
50,45
52,1
54,18
55,4
56,2
57,10
58,1
59,5
60,81
62,1
63,1
64,1
65,2
66,1
67,2
68,1
69,1
70,33
72,1
73,2
74,2
75,8
76,2
78,4
79,8
80,6
81,1
82,1
83,1
84,1
85,2
86,1
87,2
88,2
89,2
90,10
93,5
94,1
95,13
96,11
97,7
98,17
99,5
100,16007
101,1
102,1
103,1
106,1
107,1
109,1
112,1
113,4
114,3
116,25
118,1
120,4
121,3
122,37
125,1
126,1
127,2
129,2
131,1
134,3
137,1
140,4
144,1
146,1
147,2
148,1
150,25
152,41
153,3
154,1
158,1
159,1
160,4
166,3
168,3
169,1
170,1
171,1
172,1
173,1
174,1
178,3
179,2
180,1
182,1
185,2
186,1
187,1
188,3
189,79
190,63
192,2
195,4
198,1
200,1786
203,1
204,2
205,1
206,1
207,1
209,1
210,2
212,2
224,1
225,1
240,2
246,1
250,9
251,1
252,1
260,1
272,1
280,1
281,1
282,1
283,1
284,1
285,1
286,1
300,386
303,1
311,1
334,2
338,1
344,1
350,3
358,1
360,1
363,1
365,1
375,1
377,3
378,1
380,7
396,1
400,584
410,3
422,1
425,1
434,1
440,1
450,3
468,1
496,1
499,2
500,58
501,1
502,1
509,1
513,1
520,1
548,1
555,1
560,1
570,1
572,1
599,10
600,51
608,1
647,1
650,1
684,1
700,36
720,1
750,2
776,1
800,119
830,1
876,1
880,1
900,73
901,1
910,1
1000,99
1001,1
1100,105
1200,2
1300,4
1312,1
1460,1
1500,1
1600,2
1627,1
1700,2
1850,1
1929,2
2000,19
2012,1
2068,1
2100,1
2130,1
2500,3
2522,1
3000,4
3661,1
5000,3
5200,1
5509,1
5850,2
6000,1
7932,1
9199,1
10000,1
