quantity,count
1,135
2,44
3,56
4,59
5,99
6,2
7,1
8,2
9,6
10,77
11,3
12,3
13,2
14,1
15,107
16,18
17,23
18,16
19,14
20,90
21,14
22,28
23,22
24,27
25,26
26,41
27,21
28,90
29,32
30,563
31,58
32,8
33,16
34,19
35,3
36,12
37,10
38,21
39,7
40,26
41,7
42,2
43,2
44,4
45,4
46,1
49,2
50,38
51,2
52,5
53,2
54,12
55,50
56,53
57,2
58,2
59,1
60,24
61,4
62,2
63,18
64,1
65,1
66,2
67,2
68,4
69,2
70,2
71,1
72,4
73,4
74,2
75,2
78,3
79,5
80,11
81,10
82,2
83,5
84,6
85,6
86,5
87,25
89,2
90,18
94,4
95,9
96,2
97,4
98,4
99,6
100,17803
101,1
102,1
105,1
108,1
109,2
110,1
112,3
114,8
116,4
118,2
119,1
120,4
122,82
125,2
126,1
130,1
131,1
140,1
143,1
148,1
150,8
151,3
152,29
153,2
154,1
160,3
162,1
163,1
169,1
171,1
172,2
174,1
178,1
180,1
187,1
188,2
189,132
190,120
191,1
192,2
195,8
197,1
198,1
199,2
200,1817
202,1
225,1
250,3
260,1
279,1
280,3
294,1
300,473
310,1
312,1
313,1
324,2
340,3
350,2
375,1
390,2
395,1
398,1
400,895
425,1
450,1
462,1
466,1
470,1
500,63
506,1
515,1
520,1
524,1
566,2
595,3
600,59
625,3
640,1
650,2
668,1
700,46
725,1
763,1
778,1
783,1
800,129
814,1
815,1
823,1
831,1
845,1
848,1
852,2
900,84
920,1
940,1
998,1
1000,94
1025,1
1065,1
1100,140
1125,1
1140,1
1200,1
1250,1
1264,1
1300,3
1325,3
1368,1
1379,1
1400,1
1496,2
1500,4
1524,1
1614,1
1634,1
1700,1
1800,2
1900,1
1975,1
2000,31
2500,1
2600,1
2750,1
2800,1
2900,1
3000,4
3925,1
4800,1
5000,3
5500,2
6808,1
7000,1
7500,2
7700,1
8945,1
10000,8
14000,1
20000,1
22000,1
28000,1
60000,2
75000,1
