distance_ticks,count
0,7100
1,3083
2,1015
3,581
4,462
5,382
6,324
7,279
8,271
9,223
10,200
11,193
12,162
13,154
14,161
15,155
16,136
17,119
18,140
19,111
20,101
21,164
22,111
23,145
24,80
25,92
26,76
27,56
28,61
29,44
30,45
31,42
32,35
33,31
34,33
35,38
36,42
37,33
38,55
39,59
40,59
41,54
42,50
43,92
44,96
45,131
46,191
47,268
48,267
49,174
50,170
51,260
52,193
53,213
54,315
55,440
56,426
57,294
58,245
59,306
60,366
61,247
62,140
63,88
64,55
65,34
66,30
67,33
68,23
69,36
70,38
71,37
72,26
73,12
74,11
75,18
76,16
77,11
78,20
79,22
80,29
81,29
82,39
83,28
84,53
85,82
86,124
87,208
88,251
89,204
90,157
91,78
92,41
93,17
94,23
95,17
96,19
97,12
98,12
99,8
100,11
101,1
102,2
103,1
104,4
105,3
106,7
107,6
108,15
109,11
110,7
111,3
112,5
113,6
114,4
115,6
116,7
117,13
118,4
119,2
120,3
121,7
122,5
123,8
124,7
125,10
126,7
127,7
128,6
129,5
130,3
131,2
132,2
133,2
134,1
135,5
136,4
137,2
138,4
139,9
140,6
141,5
142,11
143,2
144,4
145,3
146,8
147,3
148,2
149,3
150,3
151,5
152,2
154,2
155,2
156,4
157,4
158,3
159,7
160,6
161,2
162,5
163,1
164,2
165,4
166,2
168,1
169,2
170,5
171,1
173,2
174,1
176,2
178,1
180,1
182,2
185,4
186,1
187,2
188,2
190,1
191,1
194,1
195,1
196,2
199,1
202,1
207,1
209,1
210,2
212,2
213,1
216,1
219,2
220,3
222,1
224,1
226,2
228,1
230,1
232,2
233,1
236,2
239,2
241,1
242,1
243,1
244,1
249,3
250,2
251,1
255,1
266,1
277,1
281,1
290,1
291,2
293,1
294,1
299,1
303,1
310,3
319,3
320,1
324,1
325,1
326,4
328,2
339,23
340,22
342,1
343,1
344,3
346,20
351,1
352,2
354,2
361,2
362,1
366,1
371,1
375,1
382,1
395,3
405,1
407,1
408,1
415,4
421,2
422,1
424,1
425,1
434,1
438,1
439,3
442,6
450,1
451,1
453,1
461,1
462,3
465,1
467,5
469,1
477,1
478,2
479,20
484,1
485,4
486,1
487,22
499,1
500,1
501,2
506,4
514,1
521,1
523,6
525,19
527,1
535,4
536,1
539,3
541,2
542,1
546,1
547,3
550,1
552,1
565,20
569,1
570,20
571,1
572,1
573,1
574,3
575,20
577,1
578,21
592,21
601,2
606,2
607,1
608,1
609,15
610,5
611,1
621,1
625,14
626,5
677,1
696,1
698,1
716,1
717,1
723,1
726,1
753,1
754,1
771,1
786,1
790,1
801,1
821,1
863,1
871,2
872,1
875,1
897,1
916,1
921,1
926,1
927,1
936,1
945,1
948,1
971,1
978,1
985,1
997,1
1001,1
1010,1
1015,1
1021,1
1054,1
1066,1
1120,1
1121,1
1128,1
1185,1
1201,1
1207,1
1216,1
1221,2
1261,1
1286,1
1312,1
1321,1
1363,1
1408,1
1421,2
1441,1
1722,1
1784,1
1786,1
1791,1
1801,1
1873,1
1921,2
1943,1
1971,1
2021,1
2134,1
2432,1
3401,1
19998265,1
