quantity,count
1,76
2,17
3,21
4,10
5,42
6,8
7,4
8,3
9,1
10,33
12,7
13,9
14,4
15,12
16,3
17,4
18,8
19,6
20,18
21,8
22,7
23,4
24,9
25,18
26,13
27,4
28,10
29,11
30,35
31,5
32,12
33,3
34,8
35,5
36,6
37,26
38,10
39,10
40,15
41,7
42,4
43,4
44,11
45,5
46,5
47,3
48,5
49,9
50,51
51,6
52,5
53,3
54,8
55,13
56,13
57,3
58,2
59,6
60,11
61,5
62,4
63,9
64,5
65,6
66,6
67,3
68,3
69,4
70,10
71,3
72,6
73,2
74,8
75,18
76,6
77,2
78,4
79,3
80,5
81,5
82,4
83,3
84,3
85,3
86,3
87,4
88,6
89,1
90,20
92,3
93,3
94,5
95,14
96,8
97,8
98,6
99,12
100,1034
101,1
103,1
106,1
108,1
110,3
111,3
112,1
114,2
117,1
118,1
119,4
120,1
121,2
124,1
125,1
126,1
130,1
131,1
134,1
135,2
138,1
140,2
141,1
144,1
145,1
146,1
149,3
150,3
152,1
154,1
155,2
159,1
160,1
162,2
168,2
170,2
172,1
173,1
174,1
179,1
180,1
183,1
184,1
185,2
187,1
188,2
189,2
190,2
195,2
197,2
198,1
199,2
200,111
201,1
212,1
218,1
224,1
237,1
253,1
254,1
256,1
267,1
270,1
286,1
291,1
293,1
294,1
297,1
300,18
326,1
330,1
346,1
360,1
374,1
400,7
403,1
410,1
428,1
449,1
472,1
492,1
500,4
518,1
527,1
600,4
700,3
800,1
850,1
895,1
900,2
959,1
1000,8
1276,1
1300,2
1400,1
1500,4
1600,1
1800,1
2000,1
2019,1
2200,1
2300,1
2500,1
3067,1
3200,1
4900,1
6800,1
