distance_ticks,count
0,11355
1,7936
2,3031
3,2055
4,1536
5,1178
6,1017
7,1040
8,938
9,922
10,885
11,788
12,741
13,718
14,677
15,698
16,671
17,747
18,575
19,447
20,268
21,225
22,160
23,174
24,178
25,255
26,348
27,436
28,449
29,543
30,492
31,387
32,229
33,135
34,116
35,105
36,94
37,85
38,186
39,200
40,129
41,119
42,136
43,102
44,108
45,93
46,73
47,60
48,58
49,58
50,58
51,54
52,29
53,42
54,52
55,37
56,41
57,36
58,38
59,33
60,31
61,38
62,39
63,60
64,93
65,153
66,152
67,83
68,58
69,36
70,32
71,22
72,26
73,19
74,23
75,10
76,9
77,10
78,11
79,11
80,11
81,8
82,11
83,12
84,10
85,14
86,13
87,5
88,12
89,5
90,10
91,8
92,7
93,8
94,9
95,8
96,9
97,9
98,17
99,17
100,16
101,13
102,21
103,24
104,38
105,47
106,75
107,128
108,167
109,183
110,134
111,81
112,61
113,33
114,24
115,15
116,14
117,13
118,25
119,23
120,30
121,39
122,53
123,53
124,97
125,186
126,276
127,347
128,430
129,613
130,368
131,255
132,231
133,195
134,215
135,145
136,76
137,57
138,25
139,14
140,16
141,19
142,13
143,10
144,9
145,19
146,17
147,18
148,28
149,30
150,29
151,33
152,74
153,98
154,239
155,380
156,482
157,448
158,292
159,123
160,93
161,64
162,57
163,32
164,34
165,43
166,30
167,17
168,14
169,10
170,8
171,1
172,3
173,3
174,6
175,4
176,1
177,1
178,1
179,3
180,1
181,2
183,3
185,1
191,2
195,1
196,1
199,2
200,2
202,1
204,1
205,1
207,2
208,2
209,1
210,1
211,4
213,2
214,4
215,1
217,1
218,2
219,2
221,1
223,1
227,2
229,1
230,2
231,1
232,1
234,1
239,1
243,1
244,1
246,4
247,1
249,1
250,3
251,1
253,4
254,3
255,3
258,1
259,1
260,2
261,3
262,1
263,4
264,3
265,2
266,2
268,2
272,2
274,1
275,2
276,2
277,1
279,1
280,3
281,1
282,1
283,1
285,1
286,6
287,2
288,1
290,4
291,3
293,1
294,1
295,1
296,1
297,1
308,1
311,1
317,3
318,3
324,1
331,3
334,3
335,2
336,3
337,4
340,1
341,2
342,4
343,1
344,3
345,4
346,2
347,2
348,3
349,1
350,1
351,1
352,1
353,1
354,4
355,1
357,2
359,1
361,2
362,3
364,1
365,1
366,3
367,1
369,1
374,1
375,4
380,1
381,1
382,1
384,1
394,1
400,1
405,1
406,3
411,1
412,4
413,1
414,1
415,1
416,3
417,4
418,8
419,13
420,12
421,4
422,14
423,18
424,16
425,36
426,20
427,9
428,14
429,10
430,19
431,18
432,27
433,51
434,80
435,97
436,148
437,220
438,242
439,250
440,253
441,259
442,234
443,162
444,106
445,92
446,73
447,61
448,54
449,15
450,13
451,24
452,8
453,15
454,7
455,5
456,4
457,7
458,6
459,5
460,5
461,4
462,1
463,1
464,1
465,2
466,6
467,3
469,2
470,2
471,1
472,6
473,2
474,1
476,1
477,1
479,2
480,1
481,1
482,2
495,2
504,3
506,1
508,1
509,1
511,2
514,1
520,1
523,2
525,2
528,1
531,1
532,2
536,1
538,3
552,1
562,1
568,3
630,1
636,1
637,1
639,1
640,1
650,1
653,2
663,3
676,1
684,1
712,3
805,1
818,1
819,1
822,1
826,2
828,2
829,2
830,3
831,1
832,2
833,3
834,2
835,4
836,3
837,7
838,5
839,5
840,2
841,3
842,4
843,6
844,6
845,4
846,4
847,7
848,4
850,3
851,2
852,2
853,1
854,2
855,4
856,1
857,1
858,1
859,1
860,3
882,1
890,1
948,1
951,1
957,1
966,2
970,1
983,1
997,3
1004,1
1024,1
1032,1
1037,1
1038,2
1039,4
1040,29
1041,6
1042,2
1043,2
1044,1
1046,1
1051,24
1058,1
1060,25
1094,25
1142,3
1145,1
1150,4
1151,2
1158,1
1159,1
1162,1
1164,1
1165,1
1166,5
1169,2
1171,1
1173,1
1176,2
1180,1
1181,1
1183,3
1218,1
1235,1
1237,1
1239,17
1240,7
1248,1
1253,7
1254,17
1257,1
1261,1
1266,3
1269,17
1274,1
1277,26
1291,1
1298,52
1301,17
1358,1
1443,1
1455,3
1568,3
1595,3
1617,7
1732,26
1755,26
9995637,1
9996294,1
