quantity,count
1,756
2,261
3,85
4,242
5,446
6,324
7,38
8,106
9,85
10,1657
11,70
12,50
13,23
14,91
15,103
16,51
17,44
18,50
19,23
20,431
21,17
22,44
23,18
24,65
25,62
26,32
27,66
28,104
29,18
30,88
31,31
32,32
33,26
34,25
35,18
36,26
37,64
38,15
39,7
40,68
41,38
42,21
43,9
44,8
45,23
46,13
47,8
48,8
49,6
50,170
51,17
52,13
53,49
54,12
55,16
56,13
57,32
58,10
59,11
60,26
61,17
62,15
63,13
64,16
65,17
66,12
67,16
68,19
69,13
70,25
71,24
72,6
73,5
74,15
75,33
76,7
77,5
78,38
79,9
80,30
81,13
82,19
83,8
84,37
85,10
86,17
87,12
88,5
89,15
90,56
91,18
92,20
93,8
94,10
95,76
96,25
97,9
98,16
99,11
100,102564
101,10
102,2
103,4
104,7
105,5
106,2
107,7
108,2
109,1
110,27
111,17
112,6
113,1
114,11
115,19
116,26
117,26
118,4
119,2
120,25
121,2
122,2
123,2
124,2
125,15
126,1
127,5
128,1
129,12
130,23
132,2
133,3
135,1
137,50
138,2
139,4
140,17
141,2
142,14
143,64
144,3
146,1
150,94
151,1
152,1
154,11
155,11
157,10
158,8
159,12
160,4
161,1
162,10
163,15
164,2
165,3
167,7
168,1
169,20
170,13
171,2
172,11
173,2
174,5
175,8
177,1
179,1
180,24
181,1
182,1
184,6
185,7
186,2
188,24
189,4
190,2
191,6
192,2
193,25
194,8
195,8
196,3
198,2
199,1
200,11247
203,120
207,1
208,1
209,6
217,3
218,1
219,1
220,3
223,1
225,1
230,10
232,1
238,1
240,1
241,1
250,19
261,1
268,3
274,1
282,2
285,1
290,1
295,2
296,8
299,1
300,1520
309,2
311,3
312,4
313,1
317,1
330,1
350,5
351,13
368,5
370,1
381,1
390,1
400,805
411,1
430,6
433,1
445,1
460,1
465,1
473,2
475,6
476,2
478,1
485,1
486,1
500,308
510,2
515,1
532,1
540,1
549,1
555,60
559,1
563,2
579,149
594,27
600,105
603,1
605,1
618,70
630,4
650,1
660,1
661,41
668,55
698,13
700,142
710,3
728,1
740,1
755,3
768,1
778,1
800,195
845,1
879,2
900,116
950,1
952,1
959,1
1000,170
1100,21
1110,1
1123,1
1156,1
1200,11
1231,1
1300,16
1326,1
1340,1
1385,2
1387,1
1400,1
1462,1
1471,1
1500,5
1541,1
1591,1
1600,3
1700,2
1797,1
1800,5
1833,2
1844,1
1897,1
1900,2
1955,1
2000,84
2011,1
2020,1
2021,1
2034,1
2042,1
2070,1
2100,1
2115,1
2177,1
2316,1
2380,1
2400,3
2500,5
2529,1
2544,1
2600,1
2605,2
2800,3
2835,1
2898,1
2900,1
2901,1
3000,15
3200,5
3300,2
3400,2
3500,1
3600,6
3700,2
3799,1
4000,4
4100,1
4265,1
4300,1
4400,1
4500,1
4700,1
4800,2
4900,2
5000,3
5200,1
5242,1
5400,1
5500,2
6000,1
8800,1
9000,1
10200,1
20000,1
