quantity,count
1,658
2,660
3,192
4,265
5,549
6,90
7,156
8,90
9,112
10,1560
11,54
12,487
13,84
14,57
15,143
16,40
17,41
18,58
19,44
20,1685
21,17
22,40
23,12
24,28
25,119
26,96
27,46
28,191
29,19
30,266
31,24
32,13
33,21
34,53
35,16
36,36
37,42
38,18
39,26
40,150
41,14
42,15
43,17
44,23
45,23
46,26
47,12
48,22
49,14
50,626
51,15
52,16
53,11
54,20
55,10
56,16
57,12
58,13
59,21
60,242
61,11
62,25
63,16
64,43
65,6
66,12
67,13
68,9
69,10
70,180
71,10
72,19
73,11
74,16
75,42
76,8
77,8
78,15
79,15
80,47
81,27
82,14
83,12
84,14
85,23
86,7
87,12
88,22
89,64
90,35
91,10
92,13
93,10
94,9
95,11
96,4
97,14
98,32
99,11
100,91413
101,14
102,14
103,9
104,5
105,18
106,13
107,4
108,14
109,8
110,8
111,2
112,2
113,9
114,23
115,9
116,11
117,11
118,8
119,12
120,51
121,18
122,10
123,10
124,7
125,16
126,4
127,4
128,6
129,5
130,12
131,3
132,8
133,1
134,4
135,7
136,9
137,52
138,10
139,10
140,23
141,2
142,6
143,67
144,3
145,10
146,8
147,4
148,3
149,3
150,164
152,18
153,1
154,2
155,2
156,1
157,1
158,8
159,3
160,16
161,10
162,11
163,6
164,23
165,17
166,3
167,2
168,3
169,3
170,10
171,6
172,4
173,10
174,5
175,15
176,3
177,2
178,3
179,7
180,10
181,3
182,3
183,1
184,3
185,9
186,7
187,1
188,2
189,15
190,7
191,6
192,2
193,4
194,1
195,6
196,4
197,22
198,12
199,12
200,9441
202,1
203,143
204,1
205,1
206,1
208,2
212,1
215,2
216,5
217,1
220,4
221,1
223,8
224,2
225,2
229,1
230,1
231,1
232,2
234,1
235,1
238,2
239,6
243,3
244,3
246,2
247,1
250,48
251,21
252,1
255,2
256,1
260,1
265,1
267,1
269,3
270,1
271,2
273,1
275,2
276,2
278,1
279,1
280,2
287,1
289,12
292,1
295,2
297,1
299,1
300,1324
308,1
310,6
311,2
317,1
325,1
326,1
329,1
330,1
336,1
338,1
340,1
342,1
350,5
355,2
360,2
364,2
370,1
371,2
375,2
376,1
379,1
384,2
386,1
387,3
388,3
390,3
392,3
395,4
398,1
399,1
400,1248
406,1
407,1
410,1
411,3
420,2
428,1
431,1
447,1
450,2
457,10
464,1
465,1
468,1
469,1
496,1
499,1
500,328
501,1
507,1
508,3
515,1
525,1
538,1
541,2
542,1
543,1
545,2
546,2
550,2
555,66
569,6
579,138
581,1
585,1
589,1
594,31
600,102
610,2
618,98
621,2
633,1
635,2
650,5
651,1
660,1
661,98
668,160
670,1
675,8
700,74
720,1
740,1
748,1
750,5
765,2
769,1
776,1
789,2
797,2
800,92
813,1
830,1
834,1
845,1
850,5
855,1
871,1
874,2
875,2
892,1
900,112
902,1
929,1
950,3
965,1
970,1
994,1
1000,200
1001,2
1013,1
1014,1
1037,1
1050,3
1055,1
1100,30
1123,1
1127,1
1139,1
1152,3
1156,1
1180,1
1200,6
1220,1
1231,1
1250,2
1300,2
1306,1
1348,1
1349,1
1354,1
1387,1
1400,5
1436,1
1471,1
1500,23
1523,1
1541,1
1552,1
1591,1
1600,3
1630,1
1650,1
1670,1
1688,1
1700,2
1720,1
1727,2
1730,1
1800,9
1844,1
1875,1
1885,1
1897,1
1900,6
1950,2
1955,1
2000,90
2005,2
2010,1
2011,1
2020,1
2034,1
2100,2
2115,1
2176,1
2177,1
2200,2
2300,2
2316,1
2400,2
2500,8
2529,1
2544,1
2600,1
2700,1
2800,3
2802,1
2900,1
2901,1
3000,18
3200,6
3300,2
3314,1
3400,2
3440,1
3444,1
3500,2
3511,1
3560,1
3600,2
3700,6
3706,1
4000,6
4058,1
4200,1
4246,1
4400,2
4479,1
4500,1
4600,1
4700,1
4800,1
4900,2
5000,9
5100,1
5300,1
5400,1
5500,1
6000,4
6275,1
6300,1
6600,1
6700,1
7530,2
8000,1
8900,1
9077,1
9947,1
10000,2
10400,2
10900,1
10935,1
11000,1
11097,2
12500,1
13100,1
14560,1
15000,3
16537,1
16558,1
17346,1
18000,3
19140,1
20000,2
20600,1
22000,2
22500,1
23437,1
25000,2
25440,1
25875,1
29296,1
30000,2
30265,1
40000,1
41324,1
50000,1
