quantity,count
1,426
2,449
3,105
4,225
5,357
6,80
7,117
8,57
9,88
10,1359
11,38
12,408
13,73
14,52
15,102
16,33
17,34
18,41
19,29
20,1530
21,12
22,21
23,7
24,23
25,53
26,87
27,40
28,192
29,15
30,238
31,22
32,12
33,18
34,49
35,9
36,29
37,38
38,13
39,16
40,123
41,15
42,13
43,16
44,20
45,14
46,17
47,11
48,17
49,13
50,479
51,15
52,17
53,12
54,12
55,4
56,12
57,13
58,17
59,20
60,228
61,8
62,25
63,25
64,41
65,8
66,7
67,13
68,5
69,10
70,168
71,10
72,19
73,14
74,19
75,25
76,13
77,6
78,12
79,17
80,30
81,23
82,11
83,13
84,19
85,21
86,10
87,11
88,26
89,67
90,27
91,12
92,16
93,14
94,15
95,14
96,12
97,13
98,32
99,21
100,86722
101,11
102,13
103,9
104,6
105,17
106,10
107,3
108,10
109,6
110,6
112,2
113,6
114,19
115,10
116,7
117,6
118,8
119,11
120,41
121,14
122,7
123,9
124,5
125,4
126,5
127,2
128,3
129,4
130,10
131,1
132,7
133,1
134,4
135,5
136,10
137,49
138,11
139,10
140,13
141,1
142,5
143,64
145,8
146,7
147,4
148,2
149,3
150,120
152,19
153,2
154,1
156,2
158,8
159,1
160,12
161,10
162,9
163,3
164,20
165,16
166,2
167,1
169,2
170,3
171,4
172,3
173,8
174,3
175,12
176,3
178,1
179,3
180,9
181,4
182,2
183,1
184,2
185,4
186,3
187,1
188,2
189,15
190,7
191,6
192,1
193,3
194,2
195,3
196,4
197,17
198,14
199,11
200,9013
202,1
203,141
204,1
205,1
208,1
212,2
216,5
219,1
223,7
224,1
229,1
231,1
232,1
235,1
238,3
239,4
243,1
244,2
246,1
249,1
250,20
251,21
255,1
269,2
274,1
280,1
289,11
292,1
294,1
295,1
297,1
298,1
299,1
300,1172
310,5
311,2
317,1
325,1
328,1
330,1
336,1
350,1
360,1
361,1
371,1
376,1
386,1
387,3
388,2
390,2
392,3
395,3
398,1
400,976
406,1
411,3
420,1
428,1
431,1
457,7
465,1
468,1
469,1
499,1
500,214
507,1
508,3
538,1
541,1
546,1
555,65
569,6
579,137
594,28
597,1
600,84
610,2
618,97
621,1
650,1
661,93
668,153
675,5
700,58
755,1
765,1
776,1
789,1
797,2
800,60
850,1
900,101
914,1
929,1
970,1
1000,117
1013,1
1055,1
1100,23
1127,1
1200,1
1235,1
1306,1
1348,1
1400,1
1436,1
1500,1
1552,1
1800,1
2000,61
2005,1
2300,1
2800,1
3000,5
3200,1
3500,1
4200,1
6000,2
6275,1
7530,1
8900,1
11097,1
14560,1
16558,1
17346,1
18000,1
20000,1
22500,1
23437,1
25000,1
25440,1
30000,1
50000,1
