quantity,count
1,438
2,320
3,118
4,108
5,222
6,82
7,84
8,85
9,69
10,240
11,57
12,141
13,49
14,37
15,54
16,36
17,41
18,48
19,51
20,154
21,33
22,49
23,39
24,33
25,68
26,104
27,40
28,37
29,23
30,44
31,22
32,19
33,23
34,31
35,25
36,29
37,150
38,40
39,22
40,52
41,36
42,29
43,16
44,28
45,30
46,23
47,30
48,43
49,39
50,123
51,24
52,36
53,26
54,20
55,32
56,24
57,18
58,22
59,25
60,47
61,16
62,32
63,38
64,22
65,21
66,26
67,22
68,16
69,15
70,27
71,16
72,29
73,24
74,86
75,31
76,13
77,26
78,16
79,12
80,41
81,26
82,27
83,14
84,19
85,14
86,20
87,22
88,32
89,23
90,52
91,20
92,17
93,29
94,25
95,38
96,25
97,27
98,41
99,58
100,3870
101,4
102,3
103,2
104,1
105,6
106,4
108,2
109,5
110,3
111,4
112,3
113,4
114,3
115,1
116,8
117,5
118,3
119,5
120,3
121,2
122,3
123,3
125,2
126,3
127,3
128,2
129,3
130,1
133,1
135,4
136,1
137,1
138,1
140,3
143,1
144,3
145,4
146,2
147,2
148,5
149,2
150,5
151,1
152,1
153,1
154,3
155,1
156,1
157,4
158,3
160,4
162,1
163,2
165,2
167,2
168,2
169,2
170,1
172,2
173,1
174,2
175,6
176,1
178,1
179,2
181,1
182,2
183,2
185,6
186,3
187,2
188,3
189,2
190,3
191,1
192,2
193,2
194,4
195,3
196,3
197,1
198,2
199,3
200,250
201,1
202,1
203,3
204,1
206,1
207,1
208,1
209,1
210,1
214,1
219,1
220,1
224,1
226,2
229,1
230,1
231,1
235,1
239,1
247,1
249,1
250,3
258,1
260,1
261,1
263,1
264,2
270,1
274,1
275,1
276,1
278,1
279,1
281,1
285,1
292,1
295,1
297,1
299,1
300,58
321,1
324,1
333,1
343,2
347,1
350,1
375,1
379,1
380,1
384,1
396,1
400,22
402,1
403,1
406,1
426,1
428,1
437,1
440,1
445,1
446,1
457,2
464,1
468,1
492,1
493,1
496,1
498,1
500,16
543,1
560,1
571,1
589,1
594,2
599,1
600,6
602,1
634,1
655,1
661,2
663,1
668,5
675,2
695,1
700,5
724,1
757,1
800,9
853,1
900,2
933,1
945,1
989,1
996,1
1000,2
1050,1
1067,1
1100,1
1168,1
1200,2
1298,1
1400,1
1446,1
1456,1
1457,1
1500,3
1525,1
1554,1
1600,1
1700,3
1774,1
1900,1
2300,1
2400,1
2500,1
2800,2
2982,1
5100,1
5735,1
6005,1
7490,1
11242,1
16084,1
