quantity,count
1,73
2,6
3,7
4,2
5,21
6,3
7,2
8,2
9,5
10,16
12,2
13,2
14,2
15,2
16,3
17,1
18,3
19,2
20,5
21,1
22,4
23,3
24,2
25,4
26,1
27,3
28,2
29,1
30,4
31,1
32,1
33,1
34,1
35,1
36,1
37,4
38,10
39,5
40,6
41,5
42,3
43,2
44,2
45,6
46,4
47,2
48,1
49,6
50,10
51,3
52,2
53,1
54,5
55,5
56,4
57,1
58,4
59,3
60,4
61,3
62,5
64,2
66,1
67,4
68,2
69,1
70,1
71,1
73,1
75,4
76,2
78,3
80,1
81,2
82,1
84,1
85,2
87,2
90,5
91,2
92,2
93,1
94,3
95,7
96,2
97,3
98,7
99,3
100,421
102,1
103,1
104,1
145,2
146,1
149,1
150,1
181,1
190,1
195,1
200,51
205,1
215,1
226,1
250,1
268,2
275,1
299,1
300,15
315,1
339,1
344,1
400,8
456,1
500,6
591,1
600,4
616,1
660,1
674,1
680,1
700,4
750,1
800,3
827,1
900,1
944,1
1000,8
1056,1
1100,1
1200,1
1300,1
1341,1
1455,1
1575,1
1600,1
2000,4
2386,1
2747,1
3100,1
5000,1
6798,1
