quantity,count
1,40
2,29
3,25
4,3
5,31
6,6
7,16
8,2
9,2
10,41
11,3
12,8
13,4
14,8
15,19
16,1
17,4
18,3
19,7
20,5
21,1
23,1
24,3
25,8
26,4
27,3
28,1
29,7
30,214
31,1
32,2
33,1
34,3
35,1
38,1
39,2
40,4
41,1
42,3
43,2
45,3
47,3
48,1
49,1
50,51
52,1
54,3
55,4
58,1
60,4
61,7
65,1
70,5
74,2
80,3
81,1
83,1
84,1
87,3
88,2
89,1
90,4
92,1
93,2
94,1
96,1
97,5
98,1
99,1
100,5548
104,1
106,28
110,1
112,4
115,5
120,4
123,4
124,1
125,4
128,5
148,1
150,4
160,2
162,4
165,1
170,27
175,24
187,4
190,1
194,1
200,971
201,1
203,47
216,1
245,1
250,12
260,1
280,1
287,1
300,445
325,69
333,2
350,1
360,2
375,1
400,150
402,1
403,1
410,12
417,1
420,3
425,10
429,1
430,10
450,1
455,6
460,4
485,1
497,1
500,281
550,1
571,1
595,1
600,68
650,2
700,94
713,1
720,2
725,1
735,1
787,2
800,62
820,2
854,1
887,1
900,17
910,1
920,7
930,3
950,1
954,2
960,2
966,1
967,2
970,2
980,3
1000,173
1069,1
1100,12
1157,1
1200,18
1206,2
1250,2
1273,1
1300,38
1335,1
1395,1
1400,78
1450,1
1458,1
1500,29
1524,1
1526,2
1575,1
1580,1
1600,8
1680,1
1700,5
1800,7
1900,2
1980,1
1988,1
2000,63
2200,15
2224,1
2300,31
2400,35
2500,34
2600,26
2700,20
2800,2
2820,1
2830,1
3000,13
3300,1
3650,1
3700,1
3715,1
3863,1
3900,2
3976,1
4000,10
4100,1
4114,1
4385,1
4500,3
4600,1
4700,1
4900,1
4937,1
5000,32
5281,1
5480,1
5530,1
5600,1
5996,2
6000,2
6495,1
6900,1
7142,1
7200,1
7700,1
8000,3
8100,1
8200,1
9900,1
10000,11
15000,6
15625,1
16200,1
20000,2
25000,2
30000,1
50000,3
