distance_ticks,count
0,2021
1,987
2,370
3,283
4,153
5,115
6,141
7,125
8,117
9,90
10,69
11,82
12,94
13,127
14,117
15,83
16,62
17,63
18,64
19,44
20,35
21,27
22,29
23,13
24,23
25,18
26,25
27,23
28,26
29,28
30,26
31,24
32,28
33,26
34,29
35,20
36,16
37,10
38,22
39,11
40,12
41,15
42,26
43,17
44,12
45,24
46,26
47,13
48,8
49,10
50,6
51,6
52,13
53,9
54,4
55,6
56,4
57,4
58,7
59,9
60,7
61,6
62,4
63,6
64,4
65,5
66,6
67,3
68,8
69,8
70,1
71,2
73,2
74,2
75,3
76,2
77,3
78,7
79,9
80,8
81,9
82,12
83,11
84,13
85,11
86,14
87,14
88,11
89,19
90,17
91,14
92,17
93,11
94,14
95,17
96,35
97,58
98,132
99,85
100,59
101,77
102,114
103,66
104,30
105,28
106,53
107,80
108,88
109,48
110,29
111,7
112,4
113,3
114,2
115,1
116,1
118,1
120,2
121,1
122,1
124,1
125,2
127,2
132,1
138,1
141,1
146,1
148,1
152,1
153,2
154,1
155,3
156,2
157,2
159,1
161,1
162,2
165,1
166,2
168,1
174,1
175,2
176,2
178,1
179,1
180,1
185,1
186,2
188,2
189,2
196,4
197,3
198,1
201,1
213,2
214,1
219,1
220,1
223,1
228,1
232,3
233,2
241,1
245,1
247,1
249,2
251,1
252,2
253,4
254,1
255,1
256,3
258,1
259,3
260,4
261,2
262,4
263,10
264,8
265,6
266,3
267,4
268,2
269,6
270,2
271,6
272,14
273,15
274,30
275,53
276,63
277,83
278,95
279,25
280,8
281,3
282,2
283,1
284,1
285,5
286,3
287,3
288,5
289,9
290,6
291,3
292,5
293,1
294,3
295,3
299,1
305,1
312,2
314,1
316,1
317,1
328,3
336,1
337,1
343,1
349,1
358,1
363,1
367,1
369,1
390,3
393,2
398,5
404,6
420,1
421,1
426,5
441,1
448,1
453,1
470,1
477,2
481,2
483,1
498,1
503,1
506,3
509,3
511,2
530,1
552,1
556,1
573,1
577,1
578,1
590,3
603,1
613,3
614,1
638,1
680,3
700,1
702,3
720,1
763,1
803,3
814,2
829,1
869,3
872,4
876,1
895,3
907,3
925,1
931,1
938,1
941,23
944,1
957,26
969,23
974,1
975,1
976,23
977,23
996,8
998,15
1006,23
1022,22
1023,1
1034,3
1045,1
1049,22
1078,18
1084,4
1139,6
1150,3
1172,5
1221,1
1257,1
1262,3
1374,2
1416,3
9996589,1
9996675,1
