quantity,count
1,244
2,42
3,40
4,65
5,90
6,42
7,32
8,5
9,11
10,12
11,6
12,16
13,22
14,16
15,8
16,86
17,2
18,5
19,2
20,82
21,2
22,8
23,8
24,3
25,4
26,9
27,1
30,10
32,5
34,1
35,3
39,2
41,2
42,1
43,2
46,5
47,1
48,3
49,4
50,54
51,1
52,2
53,20
54,3
55,1
56,4
57,5
58,2
59,1
60,3
61,2
62,2
63,1
65,1
66,1
67,2
68,6
70,3
71,1
72,1
74,1
75,212
76,1
78,1
79,60
80,1
81,4
82,2
83,2
84,6
85,8
86,4
87,206
89,4
93,21
94,30
95,27
96,1
97,2
100,8005
101,17
103,1
110,1
127,1
130,3
136,5
138,2
142,1
148,1
154,1
157,2
180,13
197,1
199,1
200,190
222,8
229,1
244,1
256,5
300,100
318,1
400,6
500,4
600,39
700,2
800,13
1000,1
1183,1
