quantity,count
1,796
2,260
3,221
4,116
5,445
6,125
7,81
8,65
9,110
10,757
11,23
12,36
13,38
14,23
15,266
16,33
17,93
18,47
19,34
20,293
21,64
22,81
23,56
24,50
25,65
26,20
27,30
28,29
29,46
30,376
31,12
32,7
33,11
34,13
35,23
36,14
37,6
38,12
39,10
40,30
41,6
42,4
43,14
44,9
45,11
46,10
47,6
48,25
49,17
50,204
51,18
52,4
53,4
54,22
55,11
56,34
57,9
58,16
59,10
60,113
61,10
62,25
63,17
64,18
65,16
66,18
67,8
68,6
69,12
70,277
71,6
72,10
73,9
74,11
75,33
76,23
77,11
78,5
79,9
80,24
81,9
82,6
83,3
84,2
85,16
86,24
87,3
88,4
89,2
90,9
91,6
92,5
93,2
94,2
95,4
96,1
97,10
98,15
99,7
100,29492
101,3
102,2
104,3
105,2
107,4
108,13
109,2
110,2
111,1
114,2
115,6
116,1
117,5
118,1
119,1
120,1
121,1
122,2
125,4
126,1
127,6
128,1
129,3
130,5
131,8
132,163
133,4
134,33
135,5
136,6
137,4
138,5
139,2
140,4
141,71
142,6
143,8
144,11
145,2
146,8
147,6
148,5
149,4
150,19
151,1
152,3
153,1
154,84
155,4
156,14
157,5
158,3
159,45
160,4
162,3
165,2
166,3
167,8
170,2
173,3
175,3
177,1
178,8
180,48
183,3
185,4
186,1
187,7
193,3
195,2
196,2
197,2
199,3
200,2408
201,1
208,1
209,1
210,2
213,1
215,1
217,1
221,1
223,7
225,2
226,1
230,3
232,1
234,3
237,1
240,1
243,6
247,1
248,1
249,6
250,12
253,5
254,2
255,1
256,164
265,3
270,2
275,1
278,14
279,1
281,1
290,1
292,69
293,1
299,61
300,640
302,1
308,1
310,1
315,3
325,2
331,1
333,1
338,1
342,4
348,1
350,7
356,1
360,1
374,1
375,3
381,2
382,9
385,1
387,1
392,1
398,1
400,86
402,1
415,3
416,1
424,1
431,1
450,3
484,1
500,84
508,6
509,1
593,1
600,27
602,2
640,4
680,1
700,120
702,2
720,1
733,1
788,1
800,72
843,1
858,1
896,1
900,117
908,1
1000,46
1051,1
1052,2
1089,1
1100,2
1200,3
1250,2
1300,4
1381,1
1400,7
1500,10
1519,1
1524,9
1525,2
1600,1
1700,2
1752,1
1753,1
1900,1
1932,10
1933,5
2000,29
2600,2
2671,1
3000,1
4500,1
5000,2
5100,1
7000,1
