distance_ticks,count
0,30676
1,23388
2,18266
3,15743
4,14577
5,13940
6,12297
7,10383
8,7914
9,1618
10,833
11,558
12,459
13,420
14,374
15,419
16,456
17,498
18,483
19,466
20,451
21,344
22,365
23,374
24,257
25,212
26,149
27,156
28,148
29,95
30,83
31,65
32,65
33,56
34,63
35,44
36,39
37,52
38,31
39,25
40,32
41,18
42,33
43,22
44,31
45,24
46,26
47,19
48,26
49,20
50,13
51,17
52,26
53,11
54,8
55,5
56,7
57,17
58,15
59,14
60,10
61,7
62,4
63,4
64,8
65,4
66,1
67,4
68,5
69,6
70,3
71,6
72,2
73,1
74,4
75,4
76,4
77,6
78,3
79,3
80,6
81,1
82,4
83,4
84,5
85,6
86,15
87,4
88,12
89,15
90,5
91,12
92,9
93,10
94,16
95,12
96,8
97,17
98,14
99,10
100,18
101,12
102,12
103,12
104,11
105,26
106,13
107,28
108,42
109,62
110,102
111,140
112,187
113,352
114,512
115,673
116,680
117,389
118,486
119,599
120,452
121,256
122,172
123,36
124,15
125,7
126,11
127,4
128,2
129,2
130,2
131,3
133,2
135,1
136,2
138,2
140,3
141,2
142,2
143,1
144,2
145,2
146,1
147,3
148,1
149,2
150,1
151,4
152,4
153,2
154,7
155,4
156,2
157,7
158,3
159,9
160,13
161,11
162,14
163,25
164,41
165,90
166,140
167,375
168,586
169,764
170,1134
171,1188
172,1113
173,1058
174,642
175,286
176,97
177,80
178,53
179,41
180,26
181,24
182,13
183,10
184,6
185,4
186,5
187,6
188,3
189,5
190,1
191,1
192,1
193,1
194,1
195,1
196,1
197,1
198,2
199,1
200,1
201,1
203,2
204,3
205,2
208,2
212,1
214,1
216,1
218,2
219,2
221,1
222,2
223,4
224,2
225,4
226,3
228,2
229,1
230,7
231,2
233,2
234,2
235,1
237,1
238,3
240,2
242,1
243,1
245,3
247,1
249,1
250,1
251,1
252,1
253,1
254,2
255,1
256,2
258,1
260,2
261,2
264,1
269,1
270,1
272,1
274,1
275,1
279,2
280,1
281,4
282,10
283,18
284,44
285,92
286,166
287,254
288,313
289,325
290,291
291,128
292,61
293,16
294,8
295,2
296,4
297,1
298,2
303,1
305,4
306,7
307,6
308,1
309,3
315,1
316,2
317,3
318,1
319,1
320,1
322,1
323,1
325,2
336,5
339,1
341,1
346,1
349,1
351,2
353,4
358,1
359,1
360,1
371,1
375,2
377,1
382,2
387,1
396,1
400,1
416,1
418,1
427,1
428,2
430,1
431,1
450,2
455,1
456,2
458,1
462,3
463,3
466,1
467,1
476,1
480,1
481,3
484,1
488,1
490,1
495,3
519,1
521,1
523,1
568,3
570,1
576,2
581,1
585,1
589,1
590,1
602,1
603,1
605,1
607,1
609,1
621,1
642,1
647,1
663,2
671,1
683,3
695,1
705,1
717,1
724,1
761,3
762,1
766,1
770,1
808,1
869,1
895,2
904,1
920,2
921,1
935,1
952,1
993,1
1047,1
1055,2
1063,3
1087,3
1093,1
1100,1
1124,20
1139,2
1151,10
1163,3
1167,1
1169,6
1171,10
1178,20
1179,1
1184,1
1200,9
1202,1
1399,1
1401,1
1439,1
1602,1
1634,1
1650,1
1674,1
1685,1
1705,10
1710,10
1764,9
1796,1
1894,1
2029,1
3615,1
5653,1
5681,1
