quantity,count
1,99
2,42
3,31
4,43
5,40
6,36
7,32
8,24
9,30
10,32
11,38
12,24
13,23
14,12
15,24
16,7
17,16
18,16
19,12
20,29
21,18
22,6
23,12
24,9
25,13
26,26
27,9
28,13
29,17
30,49
31,14
32,13
33,9
34,14
35,11
36,16
37,57
38,28
39,14
40,19
41,19
42,14
43,9
44,8
45,8
46,12
47,9
48,11
49,28
50,60
51,16
52,13
53,12
54,8
55,7
56,7
57,8
58,11
59,17
60,17
61,13
62,11
63,9
64,13
65,11
66,8
67,2
68,12
69,13
70,11
71,3
72,4
73,6
74,15
75,12
76,8
77,6
78,10
79,4
80,7
81,6
82,12
83,9
84,2
85,4
86,7
87,10
88,13
89,12
90,8
91,4
92,7
93,10
94,7
95,8
96,11
97,7
98,12
99,7
100,1174
103,1
105,1
106,1
110,1
111,3
114,1
119,2
121,1
129,2
132,1
142,1
145,1
146,1
147,1
155,1
161,1
164,1
194,1
200,22
226,1
249,1
251,1
256,1
274,1
289,1
299,1
300,2
393,1
400,4
500,3
530,1
800,1
