quantity,count
1,478
2,295
3,47
4,97
5,136
6,43
7,40
8,217
9,69
10,157
11,24
12,15
13,34
14,7
15,299
16,86
17,34
18,285
19,118
20,70
21,49
22,23
23,21
24,40
25,41
26,57
27,80
28,73
29,61
30,2746
31,4
32,11
33,4
34,18
35,12
36,12
37,5
38,23
39,10
40,29
41,7
42,20
43,5
44,23
45,9
46,14
47,33
48,8
49,8
50,45
51,6
52,7
53,14
54,6
55,7
56,6
57,11
58,156
59,1
60,23
61,16
62,10
63,10
64,7
65,31
66,8
67,1
68,30
69,12
70,14
71,21
72,8
73,13
74,9
75,5
76,16
77,15
78,12
79,19
80,25
81,16
82,6
83,12
84,8
85,5
86,4
87,5
88,9
89,10
90,9
91,7
92,6
93,3
94,9
95,29
96,6
97,9
98,56
99,19
100,145960
101,5
102,3
103,4
104,2
105,1
106,4
107,1
109,4
110,6
111,16
112,3
113,1
114,2
117,1
118,2
119,2
120,9
121,2
122,1
123,1
125,2
126,1
129,1
130,1
131,2
135,1
136,2
139,1
140,1
143,1
144,4
145,1
146,2
147,1
150,27
152,1
153,1
154,1
155,2
157,1
158,1
160,2
162,3
166,1
168,1
170,3
172,1
173,1
178,2
180,1
182,1
183,1
193,1
197,1
198,24
199,2
200,2059
208,1
209,1
215,1
220,1
221,1
229,1
232,2
252,1
261,1
262,1
267,1
287,1
289,1
292,2
294,1
299,2
300,409
320,1
322,1
327,1
328,1
350,1
360,3
383,2
393,1
399,1
400,79
415,1
438,1
443,2
453,1
460,1
500,48
532,1
538,2
583,1
600,6
610,1
630,1
662,3
681,1
700,67
800,20
1000,78
1300,2
1538,1
1576,1
1754,1
1800,1
2000,1
