quantity,count
1,64
2,18
3,23
4,13
5,10
6,11
7,10
8,13
9,8
10,118
11,22
12,16
13,6
14,12
15,31
16,29
17,18
18,11
19,10
20,32
21,7
22,15
23,3
24,14
25,24
26,7
27,15
28,11
29,11
30,374
31,11
32,5
33,9
34,11
35,4
36,6
37,7
38,9
39,3
40,35
41,4
42,8
43,4
44,6
45,6
46,11
47,4
48,13
49,7
50,82
51,11
52,4
53,1
54,4
55,9
56,5
57,7
58,18
59,7
60,82
61,7
62,21
63,12
64,14
65,4
66,15
67,17
68,19
69,2
70,27
71,5
72,6
73,5
74,10
75,4
76,9
77,5
78,2
79,7
80,19
81,5
82,2
83,2
84,12
85,8
86,4
87,3
88,4
89,7
90,28
91,6
92,3
93,2
94,5
95,5
96,1
97,11
98,9
99,16
100,13247
101,1
102,1
103,1
104,1
105,1
106,2
107,1
109,6
114,3
115,1
116,3
117,4
119,1
120,22
124,1
125,1
126,1
127,1
128,1
130,1
137,1
138,1
139,1
141,1
147,1
150,1
152,1
156,1
160,1
163,1
165,2
166,1
170,1
171,1
174,6
175,1
178,3
180,2
184,1
185,2
187,1
190,1
195,1
197,2
199,1
200,1868
206,1
210,1
220,1
233,5
234,3
237,1
240,1
241,1
247,49
250,1
252,1
258,1
260,1
262,1
263,1
272,1
275,1
297,2
298,1
300,1564
308,1
309,16
325,1
329,1
348,1
360,1
387,1
390,1
395,1
397,1
399,3
400,385
407,21
409,1
422,30
423,1
448,1
454,1
497,1
500,579
511,1
525,1
532,1
565,22
574,23
582,1
583,15
600,233
655,3
660,1
662,25
696,1
697,1
700,204
797,1
800,462
897,1
900,74
918,1
957,1
1000,130
1100,18
1199,1
1200,6
1300,18
1397,1
1500,18
1600,42
1700,27
1775,1
1800,12
2000,43
2200,12
2300,1
2500,15
3000,20
