quantity,count
1,85
2,14
3,15
4,1
5,31
6,7
7,5
8,10
9,7
10,251
11,26
12,12
13,43
14,13
15,53
16,8
17,7
18,13
19,7
20,38
21,9
22,6
23,2
24,10
25,5
26,7
27,7
28,2
29,7
30,450
31,26
32,8
33,20
34,11
35,7
36,23
37,5
38,4
39,4
40,17
41,4
42,3
43,4
44,5
45,6
46,3
47,4
48,1
50,71
51,4
52,2
53,8
54,2
55,2
56,6
57,6
58,4
59,4
60,41
61,7
62,1
63,10
64,3
65,1
66,2
67,2
68,2
69,2
71,4
72,3
73,10
74,1
75,7
76,3
77,4
78,3
79,5
80,3
81,3
82,2
83,3
84,33
85,4
86,2
87,4
89,3
90,5
91,2
92,2
94,3
95,4
96,1
97,6
98,5
100,14814
101,3
103,1
104,1
105,2
106,1
107,3
108,2
109,1
110,6
112,1
115,6
118,1
119,1
120,4
121,4
122,3
123,4
125,1
126,1
127,1
133,1
138,2
141,1
143,1
144,3
149,1
150,4
151,2
152,2
154,1
155,4
156,2
157,1
159,2
160,5
163,2
167,2
168,1
170,1
172,1
173,1
174,3
175,1
176,1
178,2
180,1
183,3
187,3
188,2
189,7
192,1
195,1
197,5
198,1
199,1
200,1515
201,1
202,2
205,1
207,2
212,3
213,3
215,1
219,4
220,3
222,5
229,1
233,1
234,1
235,1
236,1
239,1
240,2
241,1
243,1
244,2
247,53
250,9
253,2
256,4
257,1
259,1
265,1
271,1
278,2
285,1
291,1
293,1
299,1
300,1818
303,1
305,1
309,1
310,1
316,7
317,1
320,1
322,1
325,1
328,1
352,1
356,4
357,1
360,1
369,1
375,1
379,2
380,4
383,1
400,379
401,9
402,3
407,8
408,1
424,1
442,1
450,1
472,1
479,1
480,1
482,1
492,1
500,699
507,1
565,2
574,39
583,23
600,255
624,1
640,3
649,1
650,1
655,7
662,23
690,1
696,1
700,172
750,2
792,1
796,3
800,314
820,1
892,3
900,79
975,1
992,2
1000,210
1100,21
1107,3
1175,1
1178,1
1200,12
1300,37
1400,7
1415,7
1500,38
1580,1
1600,40
1700,29
1713,1
1780,2
1800,18
1900,6
2000,51
2100,2
2200,18
2300,1
2325,1
2500,19
2800,2
2838,1
2900,4
3000,29
3100,6
3102,1
3200,4
3400,2
3500,5
3687,3
3800,1
4000,1
4100,1
4200,1
4600,1
4900,1
5000,4
5488,1
5700,1
6332,3
7000,2
10610,1
28953,3
