distance_ticks,count
0,12819
1,2209
2,1015
3,758
4,705
5,715
6,720
7,778
8,841
9,832
10,808
11,781
12,608
13,580
14,663
15,589
16,385
17,320
18,257
19,273
20,417
21,499
22,427
23,458
24,386
25,105
26,83
27,90
28,112
29,93
30,83
31,128
32,62
33,29
34,60
35,50
36,15
37,13
38,11
39,7
40,10
41,10
42,6
44,8
45,6
46,5
47,1
48,5
49,3
50,9
51,5
52,5
53,2
54,5
55,5
56,7
57,11
58,5
59,6
60,13
61,7
62,3
63,5
64,4
65,5
66,2
70,1
72,1
73,1
74,2
75,2
76,3
78,2
79,1
80,2
81,2
83,2
84,6
85,2
86,4
87,4
88,7
89,1
90,17
91,20
92,32
93,28
94,33
95,81
96,94
97,169
98,261
99,322
100,133
101,113
102,230
103,584
104,425
105,273
106,274
107,85
108,57
109,31
110,21
111,24
112,16
113,9
114,14
115,4
116,3
117,6
118,1
119,1
121,1
127,1
130,3
131,5
132,2
133,4
134,1
135,2
136,2
137,1
138,1
139,1
141,1
144,2
146,2
149,2
150,3
151,2
152,4
154,4
155,1
157,1
158,1
159,2
160,3
161,1
162,4
163,4
164,2
165,4
166,5
167,2
168,2
169,1
172,3
173,1
178,2
182,1
185,3
186,2
187,1
188,1
191,1
192,1
194,1
196,2
200,1
202,1
203,1
206,1
209,1
210,1
211,2
216,1
222,6
227,1
229,1
230,3
234,2
236,1
237,2
238,2
239,4
240,1
241,3
242,1
243,1
244,3
248,3
249,1
252,2
254,1
255,2
256,5
257,6
258,6
259,4
260,7
261,10
262,8
263,8
264,4
265,4
266,8
267,4
268,5
269,5
270,4
271,6
272,6
273,7
274,9
275,11
276,15
277,29
278,87
279,202
280,217
281,100
282,24
283,13
284,5
285,3
286,7
288,1
289,3
290,2
291,1
292,1
298,2
299,3
301,2
306,1
307,1
311,4
318,1
323,2
328,3
338,1
341,4
345,6
347,1
348,1
349,1
350,1
363,2
364,4
369,1
372,2
374,1
385,3
386,1
390,3
399,1
401,1
403,1
407,1
411,2
416,1
422,2
425,1
427,1
439,1
441,1
444,2
445,1
448,1
464,1
471,1
477,1
479,2
481,1
484,1
489,1
491,1
500,2
516,5
525,3
541,1
546,1
551,1
561,1
572,1
583,1
607,1
614,1
625,1
631,1
682,1
736,1
755,1
758,1
775,1
781,1
813,1
818,2
844,1
845,3
849,3
860,3
869,1
884,1
899,2
913,1
916,27
922,1
930,1
938,17
941,1
942,3
945,6
948,2
949,27
954,8
957,13
962,26
977,1
983,20
985,1
1009,2
1012,1
1053,27
1180,2
1491,1
1768,1
1961,1
3375,1
3491,1
