quantity,count
1,519
2,934
3,112
4,83
5,362
6,70
7,51
8,51
9,49
10,2093
11,48
12,44
13,44
14,57
15,60
16,37
17,21
18,17
19,21
20,482
21,9
22,8
23,18
24,22
25,63
26,86
27,21
28,66
29,23
30,93
31,25
32,40
33,31
34,157
35,163
36,12
37,24
38,28
39,6
40,91
41,3
42,13
43,7
44,5
45,17
46,85
47,6
48,7
49,8
50,326
51,24
52,11
53,19
54,20
55,25
56,2
57,9
58,4
59,10
60,18
61,9
62,7
63,10
64,7
65,15
66,6
67,7
68,5
69,22
70,8
71,7
72,3
73,9
74,3
75,36
76,92
77,15
78,10
79,9
80,22
81,4
82,35
83,3
84,2
85,9
86,4
87,11
88,2
89,3
90,7
91,10
92,7
93,6
94,7
95,10
96,58
97,4
98,17
99,18
100,39119
101,2
102,1
104,1
105,4
106,1
107,3
108,2
110,3
111,2
112,1
113,1
114,3
115,1
116,3
119,1
120,10
123,1
124,1
125,6
126,3
127,1
128,1
129,1
130,5
133,3
135,2
136,78
137,3
140,2
141,1
142,3
145,2
146,4
147,3
148,2
149,3
150,24
151,6
153,1
154,3
155,2
159,119
160,9
164,60
166,1
168,3
169,38
170,2
172,3
174,2
175,20
176,3
177,1
178,1
179,9
180,3
181,1
182,1
183,3
184,4
185,2
188,4
190,1
191,1
192,8
193,6
194,5
195,49
196,1
197,1
200,6059
201,20
202,1
205,1
207,1
210,20
212,1
215,3
220,1
222,1
225,3
229,1
232,1
237,28
240,2
242,1
245,3
250,16
251,1
260,1
261,1
272,2
279,16
299,1
300,991
301,23
307,1
309,1
318,1
323,1
325,1
326,1
331,1
349,1
350,10
360,1
374,1
379,19
390,2
394,1
399,2
400,1189
417,1
427,1
445,1
450,4
461,2
467,1
500,537
512,1
513,1
533,1
560,2
566,1
575,1
600,134
650,1
675,1
695,8
700,262
705,1
750,2
754,1
800,35
900,80
950,1
951,1
1000,138
1001,1
1060,1
1100,15
1111,1
1200,111
1265,1
1277,1
1279,1
1300,131
1301,1
1305,1
1386,1
1400,69
1500,119
1514,1
1600,45
1716,1
1735,1
1800,23
1850,1
1900,3
2000,101
2100,10
2200,5
2216,1
2300,9
2424,1
2500,3
2600,3
2700,18
3000,3
3022,1
3200,1
3600,2
3777,1
3800,1
4000,1
4466,1
4487,1
4700,1
5000,5
8999,1
10000,2
14400,1
15000,1
15444,1
