quantity,count
1,327
2,233
3,79
4,51
5,88
6,49
7,33
8,65
9,41
10,95
11,27
12,36
13,26
14,21
15,34
16,28
17,28
18,24
19,18
20,67
21,14
22,20
23,12
24,21
25,35
26,16
27,23
28,13
29,20
30,30
31,20
32,26
33,24
34,5
35,46
36,11
37,22
38,19
39,14
40,53
41,13
42,13
43,13
44,8
45,13
46,6
47,8
48,14
49,10
50,87
51,14
52,16
53,7
54,5
55,14
56,8
57,8
58,9
59,13
60,16
61,7
62,8
63,12
64,6
65,17
66,9
67,7
68,10
69,13
70,13
71,8
72,7
73,11
74,11
75,17
76,11
77,7
78,14
79,7
80,15
81,9
82,8
83,9
84,3
85,18
86,9
87,11
88,12
89,7
90,19
91,7
92,13
93,14
94,13
95,19
96,22
97,17
98,37
99,31
100,1830
101,2
102,5
103,1
104,2
105,2
107,3
108,2
109,1
111,1
113,1
114,1
115,2
120,2
121,3
122,4
123,1
124,2
125,2
126,1
127,1
128,1
130,2
132,4
133,1
134,2
135,1
136,4
137,1
138,1
139,1
140,3
141,1
142,1
143,2
148,1
149,1
150,7
151,1
152,1
153,2
156,1
157,2
158,2
160,4
161,1
164,1
165,1
167,1
169,7
172,1
174,1
175,2
176,1
177,1
179,2
180,2
181,2
182,1
183,1
184,1
187,1
188,2
191,1
192,2
193,3
194,1
195,4
196,1
198,2
199,1
200,217
204,1
206,1
209,2
210,1
214,1
215,2
218,1
225,2
237,5
238,2
244,1
245,1
246,1
250,1
252,1
253,1
254,1
260,1
271,1
275,1
285,1
288,1
289,1
290,2
295,1
299,1
300,40
303,1
305,1
328,1
331,1
334,1
348,1
359,1
360,1
363,1
370,1
375,2
377,1
383,1
390,1
391,1
399,1
400,31
414,1
415,1
419,1
427,1
442,1
450,1
463,1
472,1
481,1
499,2
500,10
528,1
533,1
537,1
540,1
547,1
576,1
600,7
607,1
659,1
700,9
713,1
769,1
791,1
800,2
868,1
900,4
945,1
950,2
1000,7
1186,1
1393,1
1400,1
1500,1
1800,1
1865,1
1943,1
1998,1
2000,1
2100,1
2200,1
2600,1
2700,1
3100,1
