quantity,count
1,185
2,54
3,66
4,65
5,106
6,29
7,49
8,21
9,25
10,352
11,35
12,29
13,53
14,23
15,40
16,19
17,7
18,11
19,16
20,140
21,18
22,35
23,6
24,35
25,44
26,37
27,9
28,36
29,48
30,70
31,8
32,10
33,12
34,26
35,14
36,12
37,5
38,12
39,96
40,17
41,90
42,16
43,15
44,63
45,40
46,37
47,15
48,19
49,58
50,263
51,22
52,7
53,16
54,21
55,26
56,11
57,5
58,14
59,49
60,9
61,13
62,12
63,6
64,24
65,8
66,13
67,4
68,8
69,6
70,11
71,7
72,14
73,9
74,8
75,12
76,10
77,8
78,14
79,6
80,18
81,12
82,10
83,12
84,25
85,6
86,16
87,8
88,7
89,11
90,19
91,8
92,10
93,7
94,10
95,19
96,7
97,6
98,21
99,19
100,30871
101,3
102,6
104,2
105,9
108,1
109,3
110,5
111,1
112,2
113,4
115,4
116,3
117,3
118,6
119,2
120,6
122,1
123,1
125,3
126,1
127,1
128,4
129,1
130,3
133,2
134,2
136,1
137,1
138,2
139,10
140,2
141,2
142,2
144,3
145,3
146,1
147,5
149,1
150,12
151,1
153,5
154,3
155,2
156,1
157,2
158,1
159,81
161,1
164,84
167,3
168,2
169,40
170,2
171,1
172,2
173,2
175,48
176,4
177,1
178,2
179,1
180,1
182,3
183,3
184,3
185,1
186,7
189,3
190,2
192,2
193,5
194,1
195,41
197,1
198,3
199,3
200,4916
201,1
206,1
211,2
212,9
215,1
220,2
221,1
230,1
231,1
232,7
236,1
237,37
239,1
244,1
245,1
249,1
250,2
251,27
259,1
261,6
262,1
264,1
265,1
267,1
273,1
277,1
286,1
288,1
293,1
295,1
297,1
299,1
300,477
302,1
303,1
310,4
311,1
318,1
330,1
332,1
340,1
349,1
350,1
351,12
353,1
356,9
381,1
391,1
392,1
394,1
396,1
398,1
399,1
400,1969
405,1
418,1
449,1
450,3
451,11
455,1
465,1
472,1
474,1
475,1
477,1
482,2
488,1
492,1
500,574
523,1
525,2
535,2
545,1
550,2
552,1
553,1
555,1
566,1
567,2
585,1
590,1
600,186
610,2
611,1
619,1
643,1
654,2
700,97
716,1
750,1
751,11
793,1
800,51
805,1
819,3
851,5
872,1
900,73
908,2
911,1
936,1
950,1
951,4
1000,89
1083,6
1100,6
1111,1
1117,3
1200,99
1300,146
1400,45
1433,3
1500,101
1600,34
1645,4
1700,1
1800,32
1900,1
2000,62
2091,1
2100,9
2200,1
2300,14
2400,2
2528,2
2700,17
2800,4
3000,4
3004,2
3450,1
3500,1
4069,1
4750,2
5000,1
5654,1
6000,2
6180,1
10000,6
11112,1
12000,1
