quantity,count
1,303
2,183
3,133
4,27
5,49
6,34
7,47
8,53
9,29
10,79
11,31
12,23
13,29
14,21
15,16
16,16
17,15
18,16
19,22
20,77
21,10
22,14
23,22
24,24
25,17
26,26
27,11
28,24
29,13
30,22
31,8
32,10
33,7
34,7
35,10
36,10
37,36
38,16
39,11
40,22
41,3
42,4
43,7
44,7
45,4
46,3
47,9
48,14
49,13
50,25
51,7
52,9
53,4
54,4
55,5
56,9
57,7
58,6
59,8
60,6
61,6
62,8
63,13
64,5
65,5
66,3
67,4
68,8
69,10
70,8
71,10
72,8
73,8
74,15
75,9
76,11
77,6
78,8
79,5
80,10
81,8
82,7
83,3
84,4
85,4
86,7
87,9
88,5
89,8
90,13
91,5
92,8
93,8
94,5
95,9
96,5
97,11
98,20
99,29
100,868
102,1
103,2
108,1
110,1
113,1
114,1
118,3
122,1
124,1
131,2
133,2
135,1
140,4
143,1
145,2
146,1
149,1
165,1
166,1
171,1
173,3
175,1
176,1
178,1
179,1
183,1
190,1
197,3
198,1
199,2
200,20
206,1
212,1
219,1
223,1
231,1
250,1
267,1
277,1
291,1
292,1
300,6
500,2
