distance_ticks,count
0,16747
1,1494
2,793
3,605
4,524
5,573
6,575
7,361
8,449
9,472
10,451
11,326
12,344
13,353
14,321
15,787
16,289
17,652
18,496
19,237
20,236
21,168
22,175
23,106
24,85
25,95
26,95
27,73
28,74
29,94
30,79
31,67
32,43
33,48
34,55
35,33
36,52
37,39
38,43
39,36
40,38
41,30
42,39
43,40
44,31
45,37
46,37
47,27
48,21
49,29
50,43
51,43
52,34
53,25
54,34
55,37
56,25
57,21
58,18
59,12
60,18
61,15
62,13
63,17
64,13
65,8
66,15
67,41
68,17
69,25
70,11
71,13
72,10
73,20
74,23
75,14
76,13
77,17
78,14
79,4
80,4
81,12
82,9
83,8
84,5
85,6
86,6
87,7
88,6
89,11
90,6
91,11
92,9
93,4
94,8
95,5
96,8
97,9
98,2
99,3
100,5
101,5
102,3
103,3
104,3
105,2
106,7
107,6
108,2
109,4
110,3
111,7
112,3
113,5
114,7
115,6
116,5
117,4
118,6
119,11
120,6
121,18
122,9
123,23
124,18
125,17
126,16
127,37
128,30
129,31
130,37
131,52
132,57
133,76
134,261
135,727
136,624
137,449
138,194
139,108
140,93
141,87
142,68
143,47
144,27
145,30
146,28
147,36
148,28
149,35
150,37
151,67
152,120
153,182
154,199
155,271
156,370
157,250
158,233
159,130
160,70
161,64
162,54
163,54
164,95
165,194
166,210
167,162
168,95
169,45
170,28
171,29
172,22
173,19
174,13
175,11
176,26
177,23
178,16
179,14
180,16
181,12
182,11
183,15
184,21
185,19
186,15
187,14
188,10
189,17
190,15
191,29
192,15
193,21
194,17
195,23
196,26
197,44
198,101
199,119
200,46
201,17
202,15
203,20
204,14
205,16
206,10
207,9
208,7
209,12
210,10
211,5
212,5
213,5
214,2
215,4
217,1
218,5
219,1
220,2
221,1
222,3
223,2
227,2
230,1
231,1
234,1
236,1
237,1
238,2
240,1
241,2
242,4
245,1
247,2
248,1
249,1
250,1
253,1
255,3
257,2
259,3
260,3
262,2
263,1
264,1
266,2
269,3
270,2
271,2
272,2
273,2
274,2
275,1
277,2
279,1
281,3
283,1
289,2
290,1
291,2
293,2
295,2
296,1
300,1
302,2
303,3
304,4
305,1
306,3
307,2
308,2
309,1
310,3
311,5
313,3
317,1
318,4
319,2
320,1
322,3
323,2
324,2
325,1
326,4
327,1
329,2
330,5
334,2
337,2
341,1
352,1
353,2
354,3
355,4
356,1
359,2
362,2
363,1
364,2
367,1
368,1
370,2
371,3
372,1
378,1
380,1
384,1
385,2
388,5
390,2
392,1
393,1
396,3
398,3
400,1
402,2
403,4
404,2
405,1
406,1
408,3
409,2
411,1
417,1
419,1
420,2
428,1
429,1
449,1
450,3
451,1
453,2
456,1
457,2
461,1
462,2
463,1
466,1
470,2
471,2
472,3
474,1
475,2
476,2
477,2
478,1
479,1
480,1
481,1
482,1
483,2
484,1
486,4
488,5
489,3
490,1
491,5
492,7
493,4
494,5
495,7
496,9
497,11
498,11
499,20
500,34
501,65
502,52
503,80
504,169
505,227
506,319
507,346
508,376
509,250
510,162
511,104
512,50
513,38
514,26
515,29
516,25
517,7
518,12
519,5
520,7
521,1
522,4
523,2
526,1
527,1
530,2
531,1
532,1
537,1
543,1
545,1
546,1
549,6
552,1
553,1
556,1
558,3
563,2
567,1
568,1
572,1
582,1
584,1
587,3
593,1
600,1
602,1
605,1
606,1
613,1
623,1
641,1
653,1
658,1
659,1
660,2
665,2
666,1
671,1
672,1
674,1
680,2
681,2
689,1
700,1
705,1
706,1
709,1
726,1
730,1
743,1
750,1
763,2
778,1
780,1
781,1
783,1
796,1
822,1
846,1
874,1
879,1
882,1
896,1
900,1
917,1
983,1
1013,2
1100,1
1106,1
1144,1
1166,1
1192,1
1200,3
1208,1
1245,1
1260,1
1261,16
1264,1
1299,1
1300,3
1312,1
1321,1
1349,2
1351,1
1353,1
1354,1
1378,3
1383,5
1417,2
1445,1
1456,3
1484,21
1506,4
1521,1
1522,15
1532,15
1534,1
1539,4
1542,1
1557,1
1560,1
1561,2
1600,1
1617,2
1621,1
1630,1
1657,1
1658,2
1690,2
1702,1
1728,2
1755,21
1847,17
1849,4
1863,1
1867,20
1886,2
1892,17
1901,1
1920,1
1921,1
2017,2
2021,1
2121,1
2161,1
2173,1
2263,3
2271,1
2287,1
2300,1
2366,1
2421,2
2693,1
2763,3
2823,1
2921,2
3421,1
4870,1
