quantity,count
1,988
2,210
3,126
4,119
5,187
6,100
7,60
8,61
9,63
10,304
11,39
12,65
13,47
14,31
15,101
16,28
17,26
18,41
19,30
20,156
21,23
22,43
23,34
24,26
25,32
26,44
27,22
28,22
29,45
30,107
31,23
32,19
33,33
34,32
35,23
36,16
37,36
38,15
39,15
40,59
41,13
42,14
43,14
44,18
45,18
46,20
47,19
48,27
49,18
50,86
51,23
52,26
53,15
54,12
55,20
56,22
57,13
58,12
59,18
60,36
61,15
62,12
63,22
64,14
65,19
66,19
67,28
68,11
69,17
70,35
71,18
72,5
73,12
74,40
75,16
76,8
77,13
78,20
79,15
80,39
81,14
82,16
83,7
84,15
85,21
86,14
87,20
88,15
89,15
90,65
91,24
92,19
93,16
94,14
95,30
96,24
97,21
98,53
99,66
100,2169
101,1
102,4
103,4
106,4
107,2
109,1
110,1
111,1
114,1
115,2
116,1
118,2
119,2
120,4
121,1
122,1
125,1
126,2
127,1
128,1
129,1
130,1
131,2
132,2
134,2
135,4
136,1
140,3
147,1
148,1
150,6
153,1
154,1
155,3
157,3
158,2
160,1
162,2
164,2
165,2
166,1
170,2
173,1
174,2
175,1
180,1
185,2
188,1
189,1
190,2
192,1
193,3
194,1
196,2
197,2
198,2
199,2
200,108
220,1
229,1
234,1
247,1
250,3
253,1
255,1
263,1
267,1
271,1
272,1
274,1
275,1
277,1
280,1
282,1
283,1
290,1
300,17
318,1
338,1
344,1
387,1
396,1
400,4
406,1
407,1
410,1
422,1
426,1
450,2
462,1
500,3
515,1
600,2
650,1
670,1
700,1
841,1
846,1
900,1
980,1
1000,1
1050,1
1500,1
4344,1
5000,1
8644,1
