quantity,count
1,3425
2,644
3,299
4,242
5,573
6,351
7,113
8,129
9,146
10,1929
11,44
12,114
13,100
14,64
15,707
16,386
17,166
18,118
19,108
20,622
21,100
22,235
23,85
24,97
25,96
26,69
27,125
28,76
29,126
30,2151
31,52
32,25
33,26
34,28
35,22
36,11
37,38
38,53
39,23
40,91
41,61
42,25
43,19
44,13
45,26
46,63
47,19
48,17
49,26
50,322
51,111
52,30
53,24
54,34
55,59
56,28
57,30
58,37
59,29
60,188
61,17
62,20
63,19
64,9
65,43
66,36
67,28
68,59
69,27
70,129
71,19
72,14
73,44
74,28
75,47
76,10
77,40
78,49
79,18
80,35
81,41
82,23
83,16
84,31
85,26
86,29
87,30
88,20
89,47
90,64
91,22
92,31
93,21
94,59
95,29
96,14
97,21
98,27
99,36
100,52158
101,8
102,7
103,10
104,4
105,6
106,13
107,10
108,4
109,3
110,10
111,3
112,7
113,3
114,1
115,6
117,6
118,4
119,149
120,15
121,1
122,131
123,2
124,1
125,9
127,4
128,7
129,4
130,2
131,40
132,9
133,1
134,2
135,6
136,8
137,1
138,1
139,2
140,28
142,8
143,2
145,4
146,2
147,3
148,10
149,1
150,39
151,1
152,240
153,4
154,6
155,4
156,5
157,9
158,4
159,25
162,10
163,3
165,2
167,1
169,2
170,3
171,2
172,3
173,134
174,4
175,59
176,2
177,2
179,1
180,6
181,4
183,1
184,1
185,2
188,1
189,2
190,4
191,2
193,1
194,2
198,1
199,2
200,1912
201,2
202,1
203,2
209,1
213,1
216,1
225,3
235,1
240,2
248,1
250,4
251,1
263,1
273,3
275,2
280,2
283,1
290,5
293,1
300,231
312,3
318,1
333,1
340,2
350,2
360,1
363,1
372,2
375,1
385,2
387,1
396,1
400,63
401,2
407,1
414,1
415,1
430,1
444,1
450,2
451,1
460,1
470,1
473,1
489,1
500,82
504,1
514,2
530,2
536,1
550,1
565,2
600,100
601,4
645,1
675,1
683,1
700,40
750,1
765,1
780,1
781,1
800,15
859,2
900,16
961,1
965,7
1000,103
1050,1
1100,3
1150,1
1200,2
1250,1
1400,1
1450,1
1500,7
1514,1
1700,1
2000,2
2500,1
2837,1
3000,2
3189,1
3500,1
4950,1
5000,2
9295,1
14400,1
16948,1
28572,1
