quantity,count
1,19
2,1
3,2
4,2
5,3
6,2
7,1
8,3
9,3
10,2
11,1
12,4
13,1
15,2
16,1
19,1
20,1
23,2
25,2
27,1
29,1
30,2
32,1
33,1
36,1
37,3
39,1
40,1
41,1
42,1
44,1
45,1
46,1
48,2
50,5
51,1
52,2
54,1
55,1
58,1
60,1
63,2
67,1
68,1
70,3
72,1
82,1
85,3
88,1
90,1
92,2
95,4
97,2
98,2
99,2
100,301
103,1
105,1
106,2
115,1
118,1
130,2
131,1
132,1
139,1
146,1
150,2
151,1
159,1
160,1
161,1
187,1
189,1
194,1
198,1
200,97
203,1
233,1
250,1
253,1
265,1
270,2
285,1
289,1
300,60
304,1
305,2
308,1
318,1
350,1
351,1
388,1
389,1
394,2
396,1
397,1
400,38
402,2
427,1
440,1
450,1
452,1
454,1
484,1
489,1
492,1
500,24
509,1
550,1
552,1
575,1
591,2
600,18
639,1
640,1
650,1
682,1
699,1
700,17
702,1
715,1
773,1
800,21
900,11
916,1
939,1
962,1
1000,10
1011,1
1050,1
1100,6
1188,1
1200,6
1256,1
1269,1
1300,2
1301,1
1340,1
1350,1
1371,1
1400,8
1406,1
1449,1
1500,8
1600,6
1608,1
1612,1
1694,1
1700,3
1800,3
1900,1
1979,1
2000,3
2009,1
2084,1
2100,4
2130,1
2170,1
2399,1
2400,1
2454,1
2500,3
2600,2
2800,1
2913,1
3000,4
3100,1
3200,1
3575,1
3700,2
4000,1
4100,3
4200,2
4338,1
4800,2
5145,1
5235,1
5700,1
6139,1
6494,1
7700,1
10000,1
