quantity,count
1,152
2,54
3,24
4,32
5,39
6,15
7,2
8,9
9,2
10,70
11,5
12,7
13,4
14,5
15,18
16,5
17,1
18,2
19,6
20,39
21,4
22,5
23,5
24,4
25,39
26,4
27,4
28,1
29,3
30,19
31,2
32,2
33,2
34,2
35,5
36,5
37,4
38,1
39,4
40,11
41,2
42,4
43,6
44,3
45,5
46,6
48,1
49,4
50,82
51,2
53,3
55,1
56,1
57,2
58,3
59,2
60,11
61,3
63,1
64,3
65,2
66,2
67,1
68,1
69,4
70,6
71,1
72,2
73,2
74,1
75,8
76,2
77,3
78,2
79,3
80,7
82,3
83,6
85,4
89,3
90,3
91,1
92,4
93,1
95,2
96,3
97,2
98,1
99,2
100,5155
101,1
102,1
103,4
104,1
106,1
107,1
108,2
109,1
110,4
111,4
112,2
113,1
114,2
116,3
117,2
118,2
120,5
122,12
123,2
124,2
125,5
129,2
131,2
132,1
133,4
134,5
137,1
138,1
139,2
140,2
141,2
145,4
147,1
149,2
150,25
152,3
153,2
154,3
160,5
162,1
163,1
164,1
165,2
167,2
169,4
170,3
173,2
175,1
177,1
178,2
180,5
181,1
182,1
186,3
187,3
195,1
197,1
198,2
199,3
200,1137
204,1
207,1
208,1
209,1
211,1
218,1
220,6
222,2
223,1
225,5
229,4
230,1
232,1
233,1
234,1
236,1
244,1
246,1
247,1
249,2
250,16
252,1
253,1
262,1
264,1
265,1
268,2
269,4
270,5
274,1
275,2
276,1
277,1
282,1
286,1
290,2
300,1152
310,1
312,1
313,1
319,1
323,1
324,1
325,5
330,3
346,1
349,1
350,9
373,1
375,1
380,1
388,3
390,1
396,1
400,613
410,2
415,1
424,1
427,1
434,1
437,1
438,1
440,2
444,1
445,1
450,5
460,1
470,1
471,1
475,1
478,1
480,1
483,1
490,2
500,855
506,9
530,1
534,2
537,1
540,2
550,2
551,1
553,1
554,1
560,3
570,3
572,4
576,1
580,1
582,1
600,1129
603,1
604,1
621,1
625,4
635,1
637,1
638,1
641,1
650,6
661,1
664,1
666,1
667,2
669,1
674,1
681,1
693,1
700,650
708,1
710,1
726,1
740,2
742,1
750,11
751,1
764,1
768,1
777,1
799,2
800,356
804,1
820,3
826,2
833,1
849,1
850,3
859,1
860,1
865,2
890,2
895,1
899,1
900,320
904,1
905,1
907,1
911,1
912,1
919,1
930,2
936,2
938,1
949,1
950,2
953,1
960,1
967,1
985,9
997,1
999,1
1000,630
1004,1
1010,1
1011,3
1018,1
1025,1
1037,1
1040,1
1049,1
1075,1
1079,4
1088,2
1091,1
1092,1
1097,5
1098,8
1099,2
1100,244
1108,17
1111,4
1114,2
1120,1
1122,1
1125,6
1126,1
1130,2
1147,5
1151,3
1155,2
1170,2
1180,2
1182,6
1185,1
1187,5
1192,3
1198,1
1199,1
1200,345
1210,1
1219,2
1226,1
1236,1
1240,11
1250,7
1270,4
1280,3
1290,1
1295,2
1299,1
1300,184
1301,1
1310,1
1320,5
1327,27
1330,1
1333,3
1344,2
1350,4
1384,1
1388,2
1395,1
1400,114
1404,1
1410,2
1413,1
1433,1
1438,2
1440,2
1450,3
1470,1
1490,2
1500,226
1510,3
1526,1
1550,2
1560,2
1590,5
1600,73
1602,1
1610,3
1618,1
1625,1
1626,1
1640,2
1642,1
1643,5
1650,4
1657,1
1667,1
1679,3
1680,4
1689,1
1699,3
1700,156
1703,1
1730,3
1733,1
1740,2
1750,1
1760,1
1761,1
1795,1
1796,1
1798,1
1799,2
1800,59
1806,1
1814,1
1818,1
1823,6
1828,1
1830,2
1844,1
1850,1
1857,1
1860,1
1864,8
1874,4
1899,1
1900,47
1915,1
1918,9
1919,1
1931,2
1939,1
1940,2
1950,1
