quantity,count
1,36
2,13
3,16
4,5
5,17
6,4
8,6
9,6
10,10
11,4
15,2
16,2
18,4
19,2
20,5
21,3
22,1
23,4
24,1
25,1
26,1
27,1
29,1
30,2
32,1
35,1
36,2
37,1
38,1
41,1
42,2
43,1
44,1
45,2
46,1
48,1
49,1
50,4
51,1
53,1
54,1
58,3
59,1
60,1
62,2
64,1
68,1
70,1
71,1
75,1
80,1
85,2
88,1
89,1
90,3
91,2
95,3
97,5
99,6
100,55
104,1
140,1
141,1
159,1
173,1
189,1
197,1
198,1
208,1
211,1
300,1
324,1
341,1
360,1
