distance_ticks,count
0,1906
1,642
2,119
3,100
4,78
5,79
6,63
7,69
8,50
9,52
10,33
11,57
12,28
13,19
14,29
15,73
16,35
17,31
18,14
19,25
20,22
21,8
22,11
23,15
24,12
25,14
26,19
27,24
28,10
29,16
30,5
31,11
32,5
33,3
34,4
35,9
36,6
37,5
38,19
39,6
40,7
41,7
42,5
43,5
44,7
45,8
46,1
47,6
48,6
49,8
50,11
51,5
52,3
53,8
54,22
55,15
56,8
57,3
58,5
59,5
60,3
61,6
62,1
63,8
64,1
65,7
67,7
68,5
69,5
70,4
71,2
72,4
73,4
74,3
75,7
76,8
77,3
78,6
79,4
80,12
81,9
82,4
83,5
85,3
86,1
87,2
89,3
90,3
91,4
92,1
94,3
95,2
96,3
97,7
98,3
99,2
100,7
101,1
102,3
103,2
104,6
105,2
106,2
107,3
108,2
109,3
111,3
112,1
113,4
114,1
115,1
117,1
118,1
120,2
123,5
124,1
126,1
127,3
128,2
129,5
130,2
132,2
133,3
134,4
136,2
137,1
138,1
139,5
140,1
145,4
147,3
150,4
151,1
153,3
154,2
155,3
156,2
157,1
158,1
159,3
160,3
161,2
163,2
164,10
165,9
166,10
167,4
168,1
169,2
170,6
171,1
172,2
173,1
174,3
175,3
176,10
177,9
178,5
179,7
180,7
181,6
182,3
183,6
184,20
185,5
186,7
187,9
188,5
189,9
190,7
191,11
192,12
193,32
194,31
195,66
196,60
197,85
198,70
199,84
200,57
201,16
202,25
203,12
204,17
205,9
206,11
207,15
208,29
209,42
210,15
211,19
212,8
213,2
214,3
215,2
216,3
217,4
219,8
220,6
221,3
222,2
223,2
224,2
225,2
226,2
227,2
228,2
230,2
231,2
232,2
234,1
235,1
237,8
240,1
243,1
246,3
257,1
259,1
260,1
264,3
268,2
273,1
277,1
279,1
284,1
292,2
293,1
296,1
298,1
300,1
307,1
309,1
318,1
319,2
323,2
324,1
325,1
327,2
329,1
334,1
339,1
340,2
349,3
359,1
361,1
364,1
379,1
386,1
389,1
390,1
392,1
393,1
394,1
403,1
404,2
413,1
414,1
416,2
417,2
419,3
421,1
425,2
431,1
440,1
448,1
452,1
456,1
457,1
458,1
460,1
462,1
466,1
469,3
473,1
474,2
478,2
479,2
480,1
489,1
492,3
493,1
494,1
498,2
503,1
511,1
515,1
516,1
519,1
520,2
521,1
523,1
524,1
529,1
530,1
531,1
534,1
536,4
538,1
539,4
542,1
543,2
544,2
545,4
547,1
549,1
551,1
552,1
554,11
555,14
556,43
557,31
558,46
559,24
560,26
561,21
562,29
563,32
564,24
565,17
566,12
567,33
568,3
569,2
570,3
571,2
572,2
573,12
574,3
575,1
577,1
578,1
580,1
581,1
582,1
583,2
584,1
585,4
586,1
587,5
588,1
591,1
593,1
594,1
595,1
600,1
606,1
607,2
613,1
625,3
643,3
660,1
661,1
662,3
689,1
691,1
692,3
715,2
752,1
766,1
784,1
801,1
806,1
810,3
825,2
828,1
851,1
876,1
894,1
897,1
898,1
943,1
946,1
957,1
958,1
978,1
979,1
982,1
999,1
1008,1
1011,1
1015,1
1034,1
1048,2
1058,1
1088,1
1095,1
1121,1
1144,1
1152,1
1160,2
1172,1
1185,1
1186,1
1220,1
1230,2
1258,2
1283,1
1311,1
1357,1
1374,2
1395,2
1437,1
1460,1
1500,3
1516,1
1536,2
1540,2
1573,3
1586,1
1614,3
1646,2
1653,1
1668,5
1673,1
1693,1
1708,1
1725,1
1727,6
1732,12
1739,18
1748,1
1751,1
1864,3
1896,1
1921,2
2020,3
2038,3
2054,18
2082,4
2170,19
2183,19
2255,1
2256,3
2337,3
2440,3
2653,2
2896,1
2898,3
3149,4
