distance_ticks,count
0,1307
1,870
2,374
3,142
4,82
5,88
6,58
7,96
8,62
9,69
10,83
11,68
12,59
13,40
14,55
15,45
16,45
17,26
18,23
19,35
20,52
21,40
22,49
23,55
24,67
25,29
26,26
27,50
28,77
29,58
30,25
31,25
32,15
33,21
34,29
35,17
36,19
37,24
38,33
39,31
40,20
41,17
42,17
43,14
44,25
45,15
46,35
47,32
48,19
49,27
50,25
51,29
52,30
53,37
54,50
55,27
56,27
57,30
58,31
59,33
60,34
61,39
62,16
63,17
64,9
65,6
66,3
67,6
68,7
69,11
70,5
71,7
72,10
73,11
74,14
75,12
76,12
77,3
78,5
79,7
80,12
81,6
82,4
83,4
84,5
85,9
86,2
87,3
88,7
89,5
90,7
91,2
92,3
93,1
94,6
95,4
96,11
97,4
98,7
99,2
100,3
101,2
102,7
103,1
104,2
105,3
106,3
107,3
108,2
109,5
111,5
112,4
113,4
114,2
115,1
116,4
117,2
118,4
119,5
120,2
121,1
122,6
123,2
124,1
125,3
126,2
127,4
128,5
129,2
131,2
132,2
133,4
134,2
136,1
137,1
138,3
139,1
140,5
142,2
144,4
146,2
147,3
148,45
149,6
150,3
151,1
152,2
153,2
154,3
155,3
156,6
157,3
158,4
159,4
160,4
161,2
162,6
163,9
164,14
165,15
166,3
167,9
168,7
169,5
170,5
171,10
172,20
173,6
174,19
175,11
176,27
177,11
178,21
179,8
180,8
181,10
182,14
183,13
184,8
185,9
186,12
187,14
188,13
189,8
190,6
191,9
192,13
193,13
194,11
195,20
196,32
197,16
198,11
199,10
200,9
201,6
202,15
203,8
204,8
205,5
206,15
207,13
208,5
209,8
210,5
212,2
213,4
214,1
215,2
216,3
217,2
219,2
220,3
221,4
222,1
223,3
224,1
225,3
228,1
229,5
231,2
232,1
234,2
235,3
236,1
237,3
238,1
240,3
242,3
243,1
244,1
245,3
246,1
247,1
248,1
249,2
250,1
251,1
252,1
255,1
256,1
257,1
259,1
260,1
261,1
262,2
263,1
265,1
266,1
268,1
272,2
275,1
278,1
279,2
281,1
282,4
283,1
284,2
285,6
288,1
290,2
291,2
294,1
295,2
296,1
297,2
302,1
304,2
308,1
309,1
312,1
315,2
316,1
320,2
324,1
325,2
330,1
332,3
333,1
334,1
337,1
339,3
341,1
344,1
345,1
346,1
347,2
351,1
352,1
353,2
354,2
357,3
363,2
365,3
367,1
373,2
376,2
377,2
384,1
385,2
386,1
389,2
390,1
391,2
392,1
393,1
395,1
397,1
400,1
401,6
404,3
405,3
406,1
408,1
413,1
416,3
418,2
419,1
423,2
424,3
427,2
429,2
430,2
432,1
433,2
436,1
437,2
438,2
440,2
445,2
450,4
453,1
454,3
457,2
459,2
461,1
464,1
467,3
468,1
469,1
472,2
474,2
475,2
477,4
479,2
480,2
482,1
485,3
486,2
488,1
489,3
491,1
493,1
496,2
502,1
503,1
504,2
509,1
511,1
515,2
518,4
519,4
520,1
521,2
522,1
523,1
525,1
526,1
527,1
528,2
530,2
531,1
532,3
533,1
534,4
535,6
536,3
538,1
539,1
541,3
542,2
543,3
544,2
545,2
546,2
547,5
548,4
549,6
550,2
551,5
552,22
553,9
554,25
555,43
556,74
557,84
558,67
559,51
560,19
561,7
562,4
563,4
564,9
565,5
566,5
568,1
569,1
571,1
572,1
573,5
574,3
575,1
576,2
578,1
579,1
581,1
582,3
584,6
585,3
587,1
592,2
594,1
597,3
598,1
599,2
600,1
602,3
603,4
604,3
605,1
606,14
607,2
608,1
617,2
629,2
630,1
640,2
641,1
647,1
649,1
653,3
654,1
658,1
661,2
669,2
671,1
672,1
674,2
675,5
676,1
680,1
683,1
694,2
701,2
717,2
718,3
721,1
728,1
730,1
739,2
755,1
757,1
762,1
775,2
782,1
786,2
797,1
799,1
808,1
812,1
818,1
821,1
822,2
838,3
839,2
840,1
850,1
856,1
863,1
865,2
873,1
875,1
884,1
888,2
896,1
901,1
904,2
906,1
909,2
919,1
923,1
932,1
933,2
936,1
946,2
949,1
960,1
963,1
968,1
973,1
977,2
982,1
993,1
996,1
999,2
1001,1
1003,2
1008,2
1025,2
1034,1
1038,1
1048,2
1049,1
1068,1
1069,2
1072,1
1082,1
1086,1
1088,2
1101,2
1106,1
1123,1
1125,1
1144,2
1150,2
1155,1
1164,1
1169,1
1175,1
1181,1
1198,1
1206,1
1209,1
1254,2
1265,1
1273,2
1274,2
1292,1
1306,3
1353,1
1406,1
1459,1
1471,2
1473,2
1519,2
1521,1
1528,1
1597,1
1647,1
1675,2
1690,1
1696,1
1716,1
1717,8
1728,9
1729,3
1731,2
1741,1
1751,3
1806,2
1849,1
1850,2
1862,3
1894,11
1900,1
1901,1
1905,2
1906,1
1914,18
1939,1
1941,1
1976,4
2005,3
2009,7
2010,2
2020,3
2060,3
2087,1
2174,2
2198,3
2204,3
2256,2
2390,1
2409,1
2458,1
2473,1
2474,1
2666,3
2674,1
2786,6
6327,1
