quantity,count
1,7
2,2
3,4
4,2
5,2
7,3
8,2
9,2
10,31
11,2
12,4
13,4
14,1
15,10
16,7
17,2
18,2
19,4
20,4
21,1
22,3
23,3
24,4
25,2
26,1
27,3
28,8
29,3
30,239
31,5
32,4
33,4
35,1
36,5
37,4
38,1
39,1
40,7
41,1
43,1
45,3
46,2
47,1
48,4
49,4
50,23
51,3
52,4
53,11
54,4
55,4
56,1
57,5
58,2
59,1
60,16
61,2
62,1
63,11
64,3
66,1
67,2
68,4
69,1
70,9
71,6
72,7
73,1
74,6
75,7
76,13
77,3
78,5
79,3
80,4
84,2
87,4
88,1
90,6
91,8
95,2
96,17
97,2
98,5
99,3
100,7280
101,3
107,2
110,1
117,1
122,1
123,3
126,1
133,2
137,1
139,3
140,1
146,2
147,1
153,2
159,1
163,1
165,1
167,3
168,3
169,1
172,1
174,1
177,2
182,2
185,1
189,1
190,3
195,1
197,3
198,1
199,1
200,926
204,1
216,1
219,1
240,7
254,1
272,1
277,1
296,1
299,1
300,236
311,1
340,1
341,1
358,1
400,147
402,1
407,1
422,1
461,1
500,128
590,1
600,27
700,218
707,1
800,59
900,72
1000,68
1100,17
1200,2
1229,1
1400,34
1420,1
1500,9
1600,2
1631,1
1700,17
1800,27
1830,2
1896,1
1900,4
2000,20
2041,2
2400,25
2600,28
2700,33
3062,1
3400,1
4600,39
5000,1
7500,1
10000,2
10556,1
