quantity,count
1,2718
2,1150
3,343
4,290
5,603
6,220
7,91
8,298
9,116
10,752
11,135
12,297
13,113
14,133
15,568
16,124
17,85
18,108
19,72
20,429
21,86
22,59
23,171
24,155
25,120
26,92
27,120
28,96
29,239
30,859
31,64
32,183
33,46
34,46
35,23
36,48
37,26
38,35
39,16
40,179
41,110
42,34
43,45
44,53
45,292
46,540
47,80
48,109
49,257
50,539
51,6
52,108
53,50
54,102
55,7
56,21
57,5
58,21
59,7
60,117
61,32
62,5
63,7
64,5
65,3
66,13
67,6
68,35
69,155
70,25
71,10
72,7
73,70
74,3
75,14
76,25
77,4
78,18
79,4
80,54
81,5
82,6
83,5
84,5
85,16
86,102
87,4
88,14
89,30
90,42
91,25
92,15
93,10
94,3
95,26
96,20
97,4
98,205
99,50
100,48446
101,32
102,2
103,1
105,52
107,5
109,3
112,39
114,1
115,1
116,16
117,1
118,1
120,72
122,11
124,2
125,2
126,9
127,7
130,13
131,1
133,4
134,2
135,1
139,13
140,85
141,3
142,1
143,1
145,2
146,1
148,1
150,492
152,1
155,5
156,4
157,19
159,18
160,5
162,7
163,132
168,13
175,2
177,12
179,5
180,15
186,22
189,2
193,2
195,3
196,3
198,1
200,1165
201,88
204,5
208,13
210,30
216,2
227,51
238,1
240,5
250,1
268,3
280,50
281,1
300,99
350,1
370,1
400,95
473,1
500,4
600,47
700,1
1000,53
1700,1
2000,2
4000,1
