distance_ticks,count
0,31168
1,3783
2,1556
3,1292
4,1157
5,1170
6,1074
7,735
8,1051
9,493
10,726
11,413
12,634
13,632
14,542
15,614
16,251
17,198
18,173
19,154
20,157
21,145
22,110
23,117
24,138
25,95
26,105
27,103
28,140
29,148
30,142
31,108
32,89
33,107
34,109
35,92
36,101
37,90
38,85
39,92
40,81
41,80
42,52
43,54
44,52
45,46
46,43
47,48
48,50
49,34
50,32
51,60
52,49
53,87
54,50
55,56
56,46
57,18
58,13
59,22
60,20
61,13
62,16
63,19
64,18
65,21
66,24
67,11
68,15
69,21
70,16
71,19
72,15
73,9
74,13
75,11
76,14
77,8
78,10
79,8
80,13
81,3
82,10
83,11
84,11
85,6
86,17
87,5
88,1
89,5
90,6
92,9
93,3
94,3
95,5
96,8
97,4
98,4
99,3
100,4
101,4
102,5
103,10
104,4
105,7
106,5
107,4
108,1
109,3
110,4
111,3
112,8
113,7
114,8
115,4
116,8
117,9
118,12
119,4
120,4
121,2
122,5
123,5
124,3
125,2
126,2
127,3
128,4
130,1
131,3
132,3
133,2
135,2
136,1
137,2
139,2
140,1
141,2
142,1
143,1
144,1
145,3
146,1
147,4
148,5
149,1
150,8
151,1
153,3
154,3
155,2
156,1
157,3
159,2
160,2
161,1
162,2
163,2
164,2
165,1
166,3
167,1
169,1
170,2
173,2
174,1
177,2
178,1
180,2
181,2
183,1
184,2
185,3
186,1
187,1
188,1
189,1
191,2
192,1
195,1
196,2
198,1
199,1
201,2
202,1
203,1
204,3
206,5
207,1
208,4
209,2
210,2
211,2
212,4
213,3
214,4
215,2
216,2
217,2
218,4
219,2
221,1
222,1
223,3
224,2
226,1
228,3
230,4
231,2
232,4
233,1
234,1
235,1
237,5
239,1
241,2
244,1
245,2
247,1
248,2
249,2
255,1
256,1
259,1
260,2
263,1
264,1
270,3
276,1
277,1
278,1
279,2
280,1
281,5
283,1
284,2
285,3
286,2
287,1
288,2
289,2
290,5
291,1
292,3
293,1
294,3
295,1
296,2
297,8
298,5
299,11
300,8
301,11
302,13
303,24
304,11
305,22
306,33
307,54
308,73
309,104
310,133
311,240
312,342
313,340
314,414
315,253
316,188
317,112
318,113
319,106
320,157
321,246
322,432
323,437
324,566
325,264
326,146
327,129
328,99
329,72
330,58
331,38
332,36
333,44
334,61
335,94
336,177
337,272
338,638
339,629
340,347
341,218
342,198
343,270
344,488
345,588
346,614
347,340
348,161
349,141
350,122
351,179
352,273
353,207
354,72
355,28
356,22
357,22
358,14
359,18
360,17
361,10
362,8
363,2
364,4
365,6
366,5
367,4
368,5
370,26
371,3
372,2
373,2
374,2
376,2
377,3
378,2
383,2
384,10
388,1
399,1
401,1
402,1
405,1
409,4
410,1
411,2
412,2
414,2
415,3
416,2
418,7
422,1
426,2
428,3
431,3
435,3
437,1
438,2
442,1
445,2
449,1
450,3
452,4
454,1
455,3
457,1
459,2
461,1
462,1
464,1
465,5
466,1
469,1
472,1
474,2
475,1
480,1
481,2
483,1
484,1
487,1
488,1
489,2
494,1
495,2
501,3
503,1
504,1
506,1
509,1
512,1
514,1
515,1
517,2
518,1
533,2
534,1
537,1
540,1
542,2
543,2
545,2
549,1
550,1
551,1
555,1
558,2
559,1
561,2
562,1
563,1
564,2
569,1
575,2
576,5
580,1
587,4
594,2
606,1
614,1
621,1
641,1
650,5
652,1
653,1
658,3
660,2
662,4
664,2
670,2
672,7
673,2
674,1
678,1
680,1
681,1
689,2
690,1
695,4
696,1
699,1
700,5
706,1
708,4
709,1
711,2
714,1
719,5
722,1
731,3
732,1
733,1
735,1
738,1
739,2
740,1
742,2
744,1
745,2
746,3
747,1
749,1
751,1
754,1
755,1
756,2
757,1
763,2
769,2
782,2
793,1
803,1
804,2
805,2
806,2
807,2
811,1
812,1
813,3
814,2
815,5
816,3
817,3
818,8
819,7
820,7
821,2
822,2
823,2
824,1
825,32
826,4
827,3
828,5
829,8
830,5
831,15
832,13
833,18
834,18
835,12
836,10
837,14
838,19
839,24
840,27
841,49
842,49
843,56
844,133
845,177
846,353
847,710
848,735
849,749
850,531
851,352
852,251
853,204
854,190
855,111
856,87
857,158
858,105
859,71
860,79
861,35
862,28
863,12
864,11
865,8
866,12
867,8
868,3
869,1
870,2
872,1
873,1
877,1
879,1
880,2
886,1
887,1
889,1
894,30
895,1
902,2
903,30
912,1
913,29
925,1
926,30
936,1
939,30
945,1
946,2
950,2
982,3
989,2
990,1
991,1
1004,1
1014,1
1015,1
1026,1
1037,5
1042,1
1051,1
1062,3
1078,1
1080,3
1081,1
1083,1
1092,2
1094,1
1104,1
1114,1
1162,1
1172,1
1174,1
1181,1
1201,1
1262,3
1318,8
1337,1
1357,2
1364,2
1366,1
1372,1
1374,2
1403,1
1408,1
1409,1
1414,1
1487,1
1529,1
1537,1
1557,1
1579,1
1587,1
1650,1
1662,1
1710,1
1720,1
1729,1
1733,1
1765,1
1837,2
1839,1
1882,1
1919,1
1959,1
1965,1
1979,1
1982,2
1984,1
2001,1
2002,28
2007,1
2073,1
2087,29
2137,23
2143,1
2161,28
2164,1
2181,1
2213,1
2217,1
2257,1
2258,10
2259,2
2265,24
2283,1
2285,1
2300,1
2305,3
2306,2
2307,1
2308,4
2309,2
2311,2
2312,1
2325,1
2339,23
2348,1
2364,6
2367,24
2382,1
2394,6
2415,25
2417,4
2434,1
2443,1
2538,1
2600,1
2670,1
2768,1
2773,2
2808,1
2877,1
2909,1
2950,1
3020,1
3172,1
3414,1
3450,1
4126,1
19988301,1
