quantity,count
1,634
2,342
3,140
4,93
5,110
6,46
7,32
8,40
9,42
10,118
11,32
12,23
13,33
14,25
15,56
16,17
17,21
18,19
19,23
20,91
21,20
22,19
23,17
24,13
25,22
26,15
27,24
28,11
29,20
30,45
31,8
32,13
33,8
34,8
35,6
36,13
37,19
38,23
39,13
40,23
41,7
42,9
43,16
44,11
45,20
46,16
47,18
48,15
49,19
50,15
51,10
52,10
53,9
54,11
55,14
56,11
57,6
58,5
59,4
60,10
61,7
62,13
63,7
64,6
65,6
66,8
67,4
68,8
69,3
70,16
71,5
72,6
73,7
74,8
75,5
76,9
77,9
78,8
79,7
80,9
81,8
82,7
83,3
84,12
85,8
86,10
87,6
88,9
89,8
90,12
91,8
92,9
93,4
94,11
95,19
96,16
97,14
98,18
99,27
100,798
101,1
103,1
104,1
112,1
116,1
118,1
122,1
128,1
137,1
140,1
143,1
144,1
150,2
155,1
157,1
159,1
162,1
164,1
170,2
184,1
186,1
198,1
200,18
234,1
257,1
300,3
399,1
400,1
