distance_ticks,count
0,16204
1,10105
2,2745
3,1642
4,1327
5,1154
6,869
7,870
8,672
9,655
10,566
11,580
12,701
13,455
14,520
15,325
16,327
17,297
18,251
19,227
20,247
21,248
22,214
23,217
24,202
25,205
26,178
27,156
28,179
29,175
30,163
31,145
32,150
33,126
34,95
35,99
36,113
37,89
38,78
39,98
40,69
41,75
42,63
43,61
44,65
45,71
46,61
47,50
48,58
49,46
50,48
51,52
52,50
53,49
54,52
55,59
56,33
57,45
58,36
59,32
60,23
61,24
62,20
63,34
64,27
65,43
66,41
67,31
68,42
69,42
70,45
71,38
72,24
73,30
74,19
75,28
76,18
77,9
78,18
79,23
80,8
81,20
82,13
83,15
84,8
85,11
86,4
87,14
88,7
89,11
90,10
91,5
92,7
93,8
94,13
95,13
96,6
97,4
98,11
99,5
100,7
101,5
102,7
103,4
104,3
105,10
106,4
107,12
108,5
109,7
110,4
111,5
112,8
113,5
114,5
115,7
116,2
117,3
118,1
119,3
120,4
121,2
122,2
123,4
124,2
125,4
126,5
127,4
129,5
130,2
132,4
133,2
134,2
135,1
138,3
139,3
140,1
141,2
142,1
143,2
144,2
145,1
148,2
149,4
150,3
151,1
152,2
153,1
154,4
155,2
156,2
157,4
158,2
159,1
160,3
161,3
162,3
163,3
164,1
165,1
166,1
167,1
168,3
169,1
170,1
171,1
172,1
173,3
174,1
175,1
176,2
177,1
179,3
182,2
185,4
186,5
187,1
188,4
189,1
190,3
193,2
195,4
198,1
199,2
200,1
201,1
202,1
203,4
204,2
205,1
208,1
210,1
211,1
212,1
213,1
215,1
218,1
220,1
221,2
223,1
224,2
225,2
226,1
227,2
228,1
229,3
230,5
231,2
232,2
233,1
234,1
235,1
237,1
238,1
241,1
242,2
244,1
247,4
248,2
249,1
250,4
251,2
255,2
258,1
260,4
261,3
262,3
263,2
264,1
265,2
266,2
267,4
268,3
269,1
271,1
272,1
273,1
275,1
276,6
278,1
279,1
280,3
281,4
282,5
283,3
284,7
285,2
286,2
287,6
288,10
289,15
290,8
291,15
292,13
293,19
294,23
295,21
296,33
297,29
298,15
299,17
300,29
301,22
302,33
303,29
304,32
305,53
306,53
307,82
308,96
309,138
310,142
311,163
312,173
313,197
314,222
315,197
316,116
317,117
318,133
319,144
320,163
321,313
322,409
323,431
324,384
325,257
326,158
327,108
328,121
329,100
330,90
331,78
332,79
333,93
334,131
335,174
336,243
337,294
338,392
339,412
340,353
341,301
342,352
343,508
344,623
345,712
346,785
347,556
348,273
349,212
350,190
351,160
352,100
353,58
354,37
355,19
356,19
357,22
358,11
359,10
360,10
361,13
362,7
363,3
364,7
365,6
366,16
367,7
368,6
369,10
370,11
371,6
372,5
373,3
374,11
375,4
376,2
379,3
380,2
381,1
384,3
386,1
389,1
391,1
392,1
404,2
411,1
417,3
421,2
422,1
423,3
424,1
426,4
430,4
436,1
438,1
445,3
446,1
448,1
449,1
451,1
453,1
456,2
458,2
467,3
469,2
472,1
473,1
474,1
475,4
482,2
483,2
488,1
491,1
495,1
501,1
512,2
514,1
516,3
521,4
524,2
525,2
526,4
527,2
534,3
535,1
536,4
538,1
543,2
544,1
546,1
554,1
558,1
561,2
566,1
568,1
574,1
576,6
579,1
584,1
590,1
593,1
594,1
609,1
614,1
619,1
627,1
631,2
633,1
634,2
638,1
639,3
640,2
648,2
656,1
657,2
659,1
667,1
672,1
675,2
678,1
688,2
690,2
