distance_ticks,count
0,796
1,399
2,95
3,49
4,27
5,38
6,44
7,42
8,34
9,23
10,22
11,12
12,10
13,17
14,11
15,18
16,11
17,9
18,10
19,17
20,14
21,4
22,5
23,9
24,9
25,6
26,17
27,18
28,23
29,7
30,8
31,13
32,12
33,13
34,6
35,7
36,8
37,4
38,6
39,5
40,8
41,12
42,10
43,9
44,6
45,3
46,5
47,8
48,10
49,8
50,10
51,6
52,5
53,14
54,11
55,4
56,3
57,6
58,1
59,3
60,8
61,3
62,5
63,7
64,7
65,2
66,5
67,4
68,4
69,2
70,3
71,4
72,4
73,6
74,5
75,4
76,3
77,2
78,6
79,5
80,4
81,6
82,6
83,4
84,4
85,5
86,6
87,8
88,6
89,7
90,5
91,6
92,6
93,2
94,4
95,4
96,7
97,5
98,4
99,6
100,5
101,5
102,7
103,11
104,34
105,26
106,13
107,7
108,11
109,11
110,14
111,9
112,22
113,29
114,26
115,12
116,13
117,16
118,18
119,14
120,11
121,11
122,8
123,5
124,6
125,4
126,3
127,8
128,4
129,1
130,2
131,4
132,1
133,3
134,5
136,2
137,4
138,7
139,2
140,1
141,4
143,4
144,4
145,1
146,2
147,3
148,6
149,3
150,3
151,1
152,5
154,2
155,1
157,2
159,1
161,1
163,2
166,1
167,1
169,2
170,3
172,5
173,1
175,1
176,1
177,2
178,2
179,1
180,1
181,3
182,3
183,3
185,2
186,6
187,3
189,2
190,5
191,2
192,3
193,1
195,4
196,2
197,6
198,5
199,1
200,6
202,2
203,5
204,3
205,2
206,3
207,1
208,4
210,2
211,4
212,1
214,6
215,4
217,2
220,3
221,3
222,1
223,4
224,1
225,5
226,1
227,1
228,2
229,2
231,2
232,1
234,1
235,3
237,1
239,1
241,2
242,5
244,3
246,2
247,4
248,3
250,2
251,2
252,2
253,2
254,2
255,1
257,1
258,2
260,1
261,7
262,3
264,2
266,3
267,1
268,1
269,1
270,1
272,1
273,1
274,1
276,4
277,5
278,5
279,11
280,5
281,1
282,4
283,2
284,4
285,7
286,9
287,6
288,7
289,11
290,14
291,28
292,36
293,29
294,15
295,12
296,11
297,7
298,4
299,5
300,1
301,1
302,4
305,4
306,4
308,5
309,4
310,5
312,3
313,2
314,3
316,1
318,4
319,1
320,2
323,3
325,1
326,3
327,1
328,6
329,6
330,2
331,3
332,5
333,1
335,4
337,2
338,1
339,1
348,1
349,1
353,7
354,3
355,1
357,2
361,1
371,1
377,2
388,1
390,5
395,1
397,1
403,1
421,1
430,1
442,1
443,1
446,1
456,3
460,3
475,3
477,1
482,3
501,3
512,1
527,1
528,1
545,1
546,1
563,1
564,1
572,1
581,2
586,3
589,1
598,1
612,1
633,3
650,1
673,1
737,3
817,1
826,1
837,1
840,1
851,1
887,1
914,1
959,1
967,1
968,1
976,1
985,1
986,6
994,2
1006,3
1014,2
1023,1
1055,3
1065,3
1073,19
1086,16
1090,3
1091,11
1092,18
1103,1
1144,1
1151,12
1165,1
1166,5
1170,1
1195,4
1208,1
1256,2
1360,6
1458,3
1637,4
1709,2
