event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,3622,0.030957264957264957,0.03775678338840549,0.12333882573545794,0.03775678338840549
limit_sell,4222,0.036085470085470084,0.029285951654329543,0.09566744207080985,0.029285951654329543
market_buy,84,0.000717948717948718,0.0008791193550733294,0.0028717898932395427,0.0008791193550733294
market_sell,113,0.0009658119658119658,0.0008046413286873546,0.0026284950070453584,0.0008046413286873546
cancel_bid,3399,0.029051282051282053,0.061460785360677915,0.2007718988448812,0.061460785360677915
cancel_ask,4004,0.03422222222222222,0.04436034240187194,0.144910451846115,0.04436034240187194
