event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,6160,0.05264957264957265,0.051494654574691066,0.16821587161065749,0.051494654574691066
limit_sell,4884,0.04174358974358974,0.042898507818471335,0.14013512554033972,0.042898507818471335
market_buy,350,0.0029914529914529917,0.003345687171266682,0.01092924475947116,0.003345687171266682
market_sell,418,0.0035726495726495725,0.0032184153928358824,0.010513490283263883,0.0032184153928358824
cancel_bid,5663,0.0484017094017094,0.0639590112144249,0.20893276996712137,0.0639590112144249
cancel_ask,4459,0.03811111111111111,0.05178254202167934,0.16915630393748585,0.05178254202167934
