quantity,count
1,68
2,3
4,7
5,83
6,5
7,8
8,2
9,3
10,176
11,18
12,2
13,10
14,32
15,8
16,23
17,4
18,4
19,6
20,19
21,9
22,17
23,7
24,5
25,2
26,1
28,1
29,1
30,7
31,6
32,2
33,2
38,5
40,6
41,1
42,2
43,1
44,1
45,2
49,1
50,9
53,2
54,6
56,1
57,2
60,2
63,1
64,4
65,1
67,1
70,5
72,1
74,1
76,1
77,1
79,2
80,1
86,1
87,1
88,2
89,2
90,18
91,7
93,3
94,1
95,10
96,1
97,1
99,2
100,3178
102,1
104,1
107,27
108,40
110,32
112,70
114,1
117,20
118,1
123,32
125,21
126,1
133,1
140,8
149,1
164,2
165,11
177,1
189,17
200,133
300,44
400,8
500,10
600,25
700,43
800,27
900,7
1000,9
1050,1
1100,3
1400,1
1500,1
1600,6
1700,5
1800,1
2100,1
2400,3
2500,2
3100,1
3300,2
4000,2
4200,1
4700,3
5000,1
5800,1
6700,1
7549,1
