quantity,count
1,3
2,6
3,3
5,132
6,2
7,1
8,2
9,1
10,14
11,1
12,143
13,21
14,32
15,10
16,7
17,10
18,32
19,3
20,2
21,30
22,1
24,1
26,1
29,3
30,2
31,5
32,2
35,2
40,1
41,4
44,1
48,1
50,14
57,1
58,4
61,1
68,1
79,2
80,1
81,7
90,3
91,1
92,11
95,1
100,1522
135,1
150,2
156,1
157,1
159,2
180,5
190,1
200,578
250,1
290,1
300,60
317,1
400,33
500,6
565,2
600,32
700,5
800,11
