quantity,count
1,904
2,258
3,296
4,158
5,193
6,107
7,71
8,70
9,44
10,141
11,47
12,36
13,39
14,35
15,42
16,35
17,34
18,32
19,31
20,87
21,38
22,31
23,33
24,27
25,25
26,31
27,28
28,27
29,37
30,29
31,27
32,32
33,22
34,27
35,21
36,44
37,62
38,28
39,30
40,33
41,26
42,27
43,28
44,27
45,15
46,22
47,26
48,22
49,37
50,83
51,21
52,23
53,22
54,20
55,12
56,17
57,16
58,21
59,28
60,36
61,22
62,18
63,33
64,28
65,13
66,25
67,12
68,16
69,18
70,26
71,20
72,19
73,25
74,13
75,16
76,21
77,17
78,26
79,17
80,35
81,12
82,11
83,17
84,13
85,13
86,19
87,14
88,13
89,21
90,42
91,16
92,27
93,25
94,27
95,45
96,27
97,57
98,51
99,114
100,3830
101,5
102,5
103,2
104,4
105,4
107,1
108,1
110,3
111,6
113,2
114,1
115,2
116,1
118,1
119,2
120,6
121,1
124,5
125,1
127,2
128,3
130,1
131,4
132,1
133,5
134,1
136,1
137,1
139,2
141,3
142,4
145,1
146,4
147,1
149,3
150,6
151,3
152,2
153,4
154,2
155,1
156,1
158,3
159,1
160,1
161,1
162,1
164,4
165,2
166,1
167,1
168,2
172,1
173,1
174,1
175,2
176,1
180,1
181,1
185,1
186,3
190,2
192,1
193,1
194,1
195,1
196,1
197,1
199,8
200,348
201,1
202,2
205,2
206,1
210,2
211,1
219,1
221,1
222,1
224,1
225,1
227,1
228,1
234,1
236,1
246,1
250,3
251,1
254,2
255,1
256,1
260,1
269,1
271,1
272,1
275,2
276,1
278,2
280,1
281,2
286,1
287,1
288,1
289,1
290,2
294,2
295,1
297,2
298,1
299,3
300,123
304,1
314,1
322,1
333,1
347,1
350,1
355,1
358,1
360,2
364,1
367,1
368,1
370,1
372,1
375,1
379,1
383,2
395,1
396,2
400,39
402,1
420,1
437,1
460,1
467,1
493,1
499,1
500,16
511,1
584,1
587,1
592,2
600,25
628,1
658,1
676,1
681,1
700,5
732,1
740,1
800,2
833,1
900,7
1000,1
1033,1
1100,1
1128,1
1200,5
1400,1
1500,1
1625,1
1700,2
1704,1
1710,1
1715,1
1800,1
2100,1
2400,2
2410,1
