quantity,count
1,1225
2,428
3,401
4,197
5,215
6,98
7,62
8,58
9,113
10,1657
11,68
12,32
13,23
14,27
15,214
16,49
17,227
18,22
19,30
20,197
21,23
22,69
23,20
24,30
25,16
26,14
27,13
28,7
29,27
30,299
31,20
32,18
33,28
34,21
35,26
36,33
37,31
38,20
39,20
40,167
41,14
42,38
43,24
44,15
45,33
46,27
47,19
48,28
49,38
50,258
51,26
52,42
53,21
54,15
55,20
56,30
57,18
58,32
59,44
60,78
61,24
62,29
63,25
64,25
65,20
66,24
67,16
68,29
69,22
70,119
71,20
72,12
73,16
74,12
75,16
76,20
77,21
78,26
79,23
80,63
81,23
82,23
83,18
84,22
85,10
86,8
87,18
88,10
89,13
90,14
91,12
92,7
93,16
94,19
95,20
96,18
97,17
98,22
99,35
100,75850
101,7
102,18
103,6
104,12
105,7
106,14
107,5
108,5
109,4
110,3
111,5
112,3
113,7
114,5
115,6
116,6
117,5
118,4
119,4
120,30
121,2
122,4
123,7
124,3
125,3
126,6
127,10
128,7
129,3
130,9
131,5
132,13
133,3
134,5
135,2
136,4
137,10
138,4
139,2
140,3
141,1
142,3
143,2
144,2
145,1
146,6
147,1
148,1
149,4
150,4
151,6
152,4
154,4
155,1
156,1
159,9
160,1
161,2
162,5
163,4
164,4
165,8
168,5
170,3
171,2
173,1
176,1
177,1
178,2
179,1
180,2
181,1
182,1
183,2
184,2
186,6
188,4
190,3
191,1
192,1
193,1
194,1
195,8
196,1
197,1
198,3
199,7
200,4360
201,5
202,1
203,2
204,2
205,2
209,1
214,1
218,3
221,1
223,1
225,2
228,1
231,1
235,3
240,1
242,1
247,3
250,6
254,1
257,1
263,1
276,4
277,1
278,2
280,23
281,1
282,1
289,1
290,3
293,1
298,1
299,1
300,1159
305,5
306,1
308,1
338,2
349,1
350,1
359,4
360,3
368,1
380,1
383,27
400,442
402,1
450,1
458,1
480,1
500,231
532,1
558,1
599,1
600,94
611,1
631,4
677,1
700,136
720,1
750,1
764,1
771,1
784,1
800,60
801,1
884,1
900,31
950,1
960,1
1000,71
1036,1
1100,2
1170,1
1200,4
1264,1
1300,2
1390,1
1400,2
1500,2
1700,1
1900,1
2000,36
2064,1
2300,1
2490,1
2700,1
3000,2
3296,1
3600,1
3754,1
4200,2
