quantity,count
1,2992
2,834
3,298
4,468
5,1967
6,265
7,231
8,302
9,296
10,992
11,95
12,153
13,75
14,78
15,135
16,34
17,155
18,83
19,100
20,351
21,49
22,68
23,27
24,26
25,167
26,27
27,67
28,46
29,62
30,345
31,13
32,9
33,7
34,1
35,37
36,4
37,3
38,7
39,15
40,163
41,7
42,9
43,12
44,13
45,54
46,5
47,14
48,53
49,13
50,111
51,7
52,13
53,4
54,3
55,4
56,68
57,1
58,6
59,4
60,110
61,28
62,56
63,3
64,29
65,1
66,15
67,3
69,4
70,26
71,14
72,8
73,2
74,13
75,4
76,34
77,5
78,2
79,42
80,25
82,3
83,9
84,4
85,20
86,5
87,89
89,57
90,1
91,2
92,3
93,1
94,42
95,23
96,3
97,2
98,48
99,9
100,36523
101,1
102,1
103,1
104,1
107,3
118,1
119,1
120,76
123,1
126,2
129,1
130,2
150,1
157,1
161,1
162,1
164,6
165,6
167,1
174,2
175,2
178,1
187,1
192,1
195,1
200,968
208,1
216,1
220,12
221,1
222,1
223,1
227,5
231,1
232,1
233,1
238,1
243,1
249,1
250,2
256,1
261,1
268,2
273,1
284,2
288,1
294,1
296,2
298,2
300,128
302,1
304,1
315,1
323,1
341,1
350,1
395,1
400,69
500,91
501,1
555,1
594,4
600,23
700,3
800,4
900,4
923,1
977,1
1000,10
1100,3
1387,2
1400,1
1451,1
1500,1
4000,2
4260,2
5000,1
8000,1
