quantity,count
1,1736
2,580
3,396
4,318
5,3931
6,145
7,148
8,202
9,134
10,697
11,94
12,213
13,73
14,105
15,139
16,62
17,40
18,75
19,50
20,220
21,33
22,42
23,25
24,70
25,35
26,37
27,30
28,57
29,27
30,294
31,4
32,7
33,26
34,9
35,5
36,22
37,13
38,7
39,11
40,75
41,14
42,18
43,20
44,4
45,20
46,11
47,22
48,15
49,14
50,31
51,72
52,119
53,52
54,58
55,47
56,58
57,81
58,61
59,74
60,63
61,51
62,94
63,49
64,56
65,13
66,6
67,7
68,8
69,9
70,11
71,11
72,9
73,5
74,10
75,4
76,3
77,3
78,12
79,9
80,39
81,16
82,3
83,9
84,5
85,1
86,37
87,69
88,6
89,1
90,6
91,9
92,7
93,9
94,5
95,7
96,50
97,4
98,11
99,20
100,30922
101,2
102,2
103,1
104,2
105,3
106,4
107,3
108,4
109,3
110,2
111,2
113,1
114,3
115,9
116,2
117,1
118,7
119,6
120,171
121,5
122,2
123,2
124,2
125,3
126,1
127,4
128,3
129,1
130,2
131,1
132,1
133,2
136,1
139,3
140,6
141,1
142,1
143,8
144,1
145,3
147,1
149,3
150,3
151,6
153,1
157,2
159,3
161,1
164,2
170,1
171,1
173,1
174,2
179,1
180,1
182,14
183,1
187,1
190,1
193,2
199,3
200,956
300,90
399,1
400,17
403,1
500,68
506,1
600,10
800,2
1000,4
1399,1
