quantity,count
1,18
2,3
3,1
9,2
10,1
11,4
16,1
20,2
21,3
22,1
23,2
26,1
27,2
30,1
33,1
40,1
43,1
47,1
50,1
53,1
57,1
59,1
64,1
67,1
73,2
74,2
77,1
78,2
79,3
80,1
81,1
89,2
90,1
91,1
93,1
98,3
99,8
100,367
107,1
120,1
123,1
126,1
136,1
160,1
180,1
195,1
199,1
200,41
206,1
220,1
222,1
241,1
247,1
256,1
261,1
300,19
302,1
399,1
400,7
411,1
453,1
464,1
496,1
500,6
578,1
599,1
600,7
601,1
644,1
677,1
744,2
753,1
789,2
794,1
800,3
977,1
999,1
1000,4
1100,2
1500,2
1756,1
2000,1
2900,1
3500,2
3600,1
4311,1
5000,1
5964,1
8500,1
15000,1
