quantity,count
1,231
2,69
3,117
4,17
5,106
6,13
7,16
8,16
9,17
10,312
11,58
12,60
13,36
14,33
15,59
16,5
17,5
18,29
19,2
20,108
21,6
22,2
23,1
24,5
25,88
26,8
27,1
28,6
30,46
31,5
32,3
33,6
34,9
35,9
36,3
38,19
39,4
40,34
41,1
42,2
43,2
44,1
45,15
46,5
47,1
48,6
49,8
50,309
52,2
53,6
55,3
56,1
57,7
58,1
60,38
62,5
63,2
65,4
66,6
67,2
68,2
69,1
70,24
72,2
73,2
75,20
76,1
77,1
80,15
81,1
82,2
83,4
85,1
86,4
87,5
88,1
89,2
90,6
91,2
92,3
93,1
94,5
95,3
96,1
97,2
98,3
99,5
100,12245
101,2
102,1
107,2
108,2
110,5
111,3
115,1
116,1
118,10
119,2
120,8
121,3
124,2
125,1
130,3
135,1
136,3
137,3
138,2
139,1
140,6
145,2
148,2
150,46
153,2
158,1
160,5
165,1
168,2
169,1
170,2
171,2
172,1
175,1
177,1
180,7
185,2
186,1
195,1
198,2
199,4
200,678
201,1
210,3
215,2
217,3
218,1
220,2
222,1
226,1
227,1
235,1
242,1
245,2
250,41
251,1
256,1
260,2
265,1
267,2
270,2
272,1
275,2
280,2
281,2
290,3
300,296
306,1
308,1
311,1
325,1
329,1
330,3
331,1
335,1
340,3
350,12
351,1
352,1
353,1
356,3
360,1
366,1
369,1
370,1
375,1
377,1
380,2
387,1
389,1
391,1
400,112
409,1
426,1
428,3
434,1
436,3
440,6
442,1
450,9
454,1
476,1
480,2
483,1
490,1
500,286
508,1
518,1
522,1
547,1
550,1
553,1
555,2
582,1
600,42
625,1
638,1
644,1
650,1
664,2
666,3
668,1
675,2
690,2
696,1
700,28
702,1
703,1
705,1
710,2
719,1
734,1
739,2
750,7
753,1
777,1
796,1
800,18
801,1
803,1
818,3
848,1
850,1
855,2
875,1
900,19
911,1
912,1
915,1
925,1
926,1
950,2
952,1
964,1
969,1
970,1
995,1
1000,266
1024,1
1050,1
1078,1
1081,1
1090,3
1091,1
1092,2
1096,1
1100,6
1126,3
1155,1
1200,18
1212,1
1250,2
1300,8
1320,2
1333,1
1350,2
1400,4
1425,1
1428,1
1500,18
1520,2
1549,6
1552,1
1600,2
1610,1
1613,1
1663,1
1700,1
1750,1
1800,5
1805,1
1850,2
1900,5
1927,1
1935,1
1950,1
1954,1
2000,42
2090,1
2200,3
2263,1
2264,3
2300,2
2335,1
2360,1
2500,8
2740,1
2900,1
3000,16
3170,1
3200,1
3400,1
3500,5
3800,1
3828,1
3850,1
3959,1
4000,10
4055,1
4450,1
4530,1
4600,1
4900,1
5000,18
5357,1
5402,1
5881,1
6000,3
7300,1
8000,1
8213,1
10000,5
12000,1
13400,1
15918,1
26900,1
